V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, Waiting to be analyzed, , 1198231];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[1]=[016,03/30/2022 12:31 PM, 03/30/2022 12:31 PM, Waiting to be analyzed, , 1198232];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[2]=[016,03/30/2022 12:31 PM, 03/30/2022 12:31 PM, Waiting to be analyzed, , 1198233];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[3]=[016,03/30/2022 12:32 PM, 03/30/2022 12:32 PM, Waiting to be analyzed, , 1198234];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[4]=[052,03/30/2022 11:13 AM, 03/30/2022 11:13 AM, A crew is currently working on the problem, 03/30/2022 01:00 PM, 1198205];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[5]=[054,03/30/2022 09:30 AM, 03/30/2022 09:30 AM, A crew is currently working on the problem, 03/30/2022 02:30 PM, 1198195];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[6]=[061,03/30/2022 11:56 AM, 03/30/2022 11:56 AM, Customer Svc is working this single customer outage, , 1198214];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[7]=[073,03/30/2022 11:00 AM, 03/30/2022 11:00 AM, Tree Trimming is clearing debris from the area, 03/30/2022 02:30 PM, 1198202];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[8]=[073,03/30/2022 12:12 PM, 03/30/2022 12:12 PM, Customer Svc is working this single customer outage, , 1198217];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[9]=[085,03/30/2022 11:16 AM, 03/30/2022 11:16 AM, Trouble Shooter is determining repairs required, , 1198207];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[10]=[086,03/30/2022 10:46 AM, 03/30/2022 10:46 AM, Waiting for an available crew to perform repairs, , 1198201];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[11]=[086,03/30/2022 11:31 AM, 03/30/2022 11:31 AM, A crew is currently working on the problem, 03/30/2022 02:00 PM, 1198208];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[12]=[087,03/30/2022 11:14 AM, 03/30/2022 11:14 AM, Customer Svc is working this single customer outage, , 1198206];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[13]=[087,03/30/2022 11:55 AM, 03/30/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1198212];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[14]=[087,03/30/2022 12:19 PM, 03/30/2022 12:19 PM, Customer Svc is working this single customer outage, , 1198219];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[15]=[088,03/30/2022 12:24 PM, 03/30/2022 12:24 PM, Trouble Shooter is determining repairs required, , 1198223];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[16]=[090,03/30/2022 11:57 AM, 03/30/2022 11:57 AM, Trouble Shooter is determining repairs required, , 1198215];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[17]=[101,03/30/2022 12:13 PM, 03/30/2022 12:13 PM, Trouble Shooter is determining repairs required, , 1198218];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[18]=[101,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, The extent of the outage has been determined, , 1198230];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[19]=[102,03/30/2022 12:24 PM, 03/30/2022 12:24 PM, Trouble Shooter is determining repairs required, , 1198222];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[20]=[102,03/30/2022 12:24 PM, 03/30/2022 12:24 PM, Trouble Shooter is determining repairs required, , 1198223];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
events[21]=[114,03/30/2022 11:36 AM, 03/30/2022 11:36 AM, Customer Svc is working this single customer outage, , 1198209];,# of Outages: 21,Customers Affected: 232,2022-03-30T17:33:46Z
