V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,07/31/2022 04:29 PM, 07/31/2022 04:29 PM, Trouble Shooter is determining repairs required, , 1222919];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[1]=[018,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting for an available crew to perform repairs, , 1222900];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[2]=[051,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Trouble Shooter is working on the problem, 07/31/2022 05:30 PM, 1222502];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[3]=[051,07/31/2022 03:04 PM, 07/31/2022 03:04 PM, Waiting for an available crew to perform repairs, , 1222646];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[4]=[052,07/31/2022 02:59 PM, 07/31/2022 02:59 PM, Waiting for an available crew to perform repairs, , 1222637];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[5]=[052,07/31/2022 03:04 PM, 07/31/2022 03:04 PM, Waiting for an available crew to perform repairs, , 1222646];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[6]=[052,07/31/2022 04:11 PM, 07/31/2022 04:11 PM, Customer Svc is working this single customer outage, , 1222895];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[7]=[052,07/31/2022 04:19 PM, 07/31/2022 04:19 PM, Tree Trimming is clearing debris from the area, 07/31/2022 10:30 PM, 1222908];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[8]=[052,07/31/2022 04:44 PM, 07/31/2022 04:44 PM, Customer Svc is working this single customer outage, , 1222933];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[9]=[053,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Waiting for an available crew to perform repairs, , 1222467];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[10]=[053,07/31/2022 04:43 PM, 07/31/2022 04:43 PM, Waiting to be analyzed, , 1222932];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[11]=[054,07/31/2022 04:24 PM, 07/31/2022 04:24 PM, Waiting for an available crew to perform repairs, , 1222913];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[12]=[054,07/31/2022 12:49 PM, 07/31/2022 12:49 PM, Waiting for an available crew to perform repairs, , 1222377];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[13]=[060,07/31/2022 09:11 AM, 07/31/2022 09:11 AM, Waiting for an available crew to perform repairs, , 1222340];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[14]=[060,07/31/2022 12:19 PM, 07/31/2022 12:19 PM, Trouble Shooter is determining repairs required, , 1222368];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[15]=[062,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Trouble Shooter is working on the problem, 07/31/2022 05:30 PM, 1222502];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[16]=[063,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Trouble Shooter is working on the problem, 07/31/2022 05:30 PM, 1222502];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[17]=[063,07/31/2022 03:04 PM, 07/31/2022 03:04 PM, Waiting for an available crew to perform repairs, , 1222646];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[18]=[063,07/31/2022 04:00 PM, 07/31/2022 04:00 PM, Customer Svc is working this single customer outage, , 1222888];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[19]=[063,07/31/2022 04:19 PM, 07/31/2022 04:19 PM, Tree Trimming is clearing debris from the area, 07/31/2022 10:30 PM, 1222908];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[20]=[063,07/31/2022 04:45 PM, 07/31/2022 04:45 PM, Customer Svc is working this single customer outage, , 1222935];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[21]=[064,07/31/2022 01:10 PM, 07/31/2022 01:10 PM, A crew is currently working on the problem, 07/31/2022 10:30 PM, 1222458];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[22]=[064,07/31/2022 03:05 PM, 07/31/2022 03:05 PM, Waiting for an available crew to perform repairs, , 1222650];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[23]=[064,07/31/2022 04:30 PM, 07/31/2022 04:30 PM, A crew is currently working on the problem, 07/31/2022 07:30 PM, 1222920];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[24]=[065,07/31/2022 03:26 PM, 07/31/2022 03:26 PM, Waiting for an available crew to perform repairs, , 1222658];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[25]=[066,07/31/2022 12:43 PM, 07/31/2022 12:43 PM, Tree Trimming is clearing debris from the area, , 1222375];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[26]=[072,07/31/2022 02:51 PM, 07/31/2022 02:51 PM, Trouble Shooter is determining repairs required, , 1222608];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[27]=[072,07/31/2022 02:52 PM, 07/31/2022 02:52 PM, Trouble Shooter is determining repairs required, , 1222609];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[28]=[072,07/31/2022 03:56 PM, 07/31/2022 03:56 PM, Customer Svc is working this single customer outage, , 1222879];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[29]=[073,07/31/2022 02:13 PM, 07/31/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1222508];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[30]=[073,07/31/2022 02:15 PM, 07/31/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1222509];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[31]=[073,07/31/2022 02:43 PM, 07/31/2022 02:43 PM, Waiting for an available crew to perform repairs, , 1222587];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[32]=[073,07/31/2022 03:49 PM, 07/31/2022 03:49 PM, Waiting to be analyzed, , 1222728];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
events[33]=[073,07/31/2022 03:52 PM, 07/31/2022 03:52 PM, Waiting for an available crew to perform repairs, , 1222730];,# of Outages: 51,Customers Affected: 1291,2022-07-31T21:54:17Z
