V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[041,04/25/2022 10:45 AM, 04/25/2022 10:45 AM, A crew is currently working on the problem, 04/25/2022 01:30 PM, 1203745];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[1]=[050,04/25/2022 11:54 AM, 04/25/2022 11:54 AM, A crew is currently working on the problem, 04/25/2022 03:30 PM, 1203753];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[2]=[061,04/25/2022 11:14 AM, 04/25/2022 11:14 AM, Waiting for an available crew to perform repairs, , 1203747];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[3]=[074,04/25/2022 11:30 AM, 04/25/2022 11:30 AM, Tree Trimming is clearing debris from the area, , 1203749];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[4]=[074,04/25/2022 12:10 PM, 04/25/2022 12:10 PM, Trouble Shooter is determining repairs required, , 1203757];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[5]=[083,04/25/2022 10:39 AM, 04/25/2022 10:39 AM, Trouble Shooter is determining repairs required, , 1203743];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[6]=[085,04/25/2022 08:04 AM, 04/25/2022 08:04 AM, Trouble Shooter is determining repairs required, , 1203723];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[7]=[085,04/25/2022 11:50 AM, 04/25/2022 11:50 AM, Customer Svc is working this single customer outage, , 1203752];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[8]=[086,04/25/2022 12:05 PM, 04/25/2022 12:05 PM, Customer Svc is working this single customer outage, , 1203755];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[9]=[086,04/25/2022 12:18 PM, 04/25/2022 12:18 PM, Customer Svc is working this single customer outage, , 1203759];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[10]=[087,04/25/2022 08:48 AM, 04/25/2022 08:48 AM, A crew is currently working on the problem, 04/25/2022 02:30 PM, 1203726];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[11]=[087,04/25/2022 12:09 PM, 04/25/2022 12:09 PM, Customer Svc is working this single customer outage, , 1203756];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[12]=[087,04/25/2022 12:16 PM, 04/25/2022 12:16 PM, Customer Svc is working this single customer outage, , 1203758];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[13]=[101,04/25/2022 06:31 AM, 04/25/2022 06:31 AM, Trouble Shooter is determining repairs required, , 1203714];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[14]=[101,04/25/2022 12:41 PM, 04/25/2022 12:41 PM, A crew is currently working on the problem, 04/25/2022 02:30 PM, 1203760];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
events[15]=[119,04/25/2022 04:24 AM, 04/25/2022 04:24 AM, A crew is currently working on the problem, 04/25/2022 02:30 PM, 1203698];,# of Outages: 16,Customers Affected: 228,2022-04-25T17:47:49Z
