V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,11/01/2022 09:55 AM, 11/01/2022 09:55 AM, A crew is currently working on the problem, 11/01/2022 02:30 PM, 1237561];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[1]=[064,11/01/2022 10:21 AM, 11/01/2022 10:21 AM, The extent of the outage has been determined, , 1237567];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[2]=[071,11/01/2022 08:27 AM, 11/01/2022 08:27 AM, A crew is currently working on the problem, 11/01/2022 11:00 AM, 1237541];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[3]=[072,11/01/2022 07:41 AM, 11/01/2022 07:41 AM, Customer Svc is working this single customer outage, , 1237537];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[4]=[074,11/01/2022 09:09 AM, 11/01/2022 09:09 AM, A crew is currently working on the problem, 11/01/2022 01:30 PM, 1237550];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[5]=[074,11/01/2022 09:10 AM, 11/01/2022 09:10 AM, A crew is currently working on the problem, 11/01/2022 01:30 PM, 1237551];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[6]=[075,11/01/2022 10:15 AM, 11/01/2022 10:15 AM, The extent of the outage has been determined, , 1237563];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[7]=[083,11/01/2022 06:24 AM, 11/01/2022 06:24 AM, A crew is currently working on the problem, 11/01/2022 12:00 PM, 1237535];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[8]=[083,11/01/2022 09:55 AM, 11/01/2022 09:55 AM, Customer Svc is working this single customer outage, , 1237562];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[9]=[084,11/01/2022 10:19 AM, 11/01/2022 10:19 AM, The extent of the outage has been determined, , 1237565];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[10]=[087,11/01/2022 09:13 AM, 11/01/2022 09:13 AM, Trouble Shooter is determining repairs required, , 1237553];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[11]=[087,11/01/2022 10:20 AM, 11/01/2022 10:20 AM, Customer Svc is working this single customer outage, , 1237566];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[12]=[099,11/01/2022 09:06 AM, 11/01/2022 09:06 AM, Trouble Shooter is determining repairs required, , 1237549];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[13]=[099,11/01/2022 09:25 AM, 11/01/2022 09:25 AM, Trouble Shooter is determining repairs required, , 1237557];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[14]=[100,11/01/2022 10:18 AM, 11/01/2022 10:18 AM, The extent of the outage has been determined, , 1237564];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[15]=[101,11/01/2022 09:35 AM, 11/01/2022 09:35 AM, A crew is currently working on the problem, 11/01/2022 12:30 PM, 1237558];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[16]=[116,11/01/2022 08:47 AM, 11/01/2022 08:47 AM, Trouble Shooter is determining repairs required, , 1237547];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
events[17]=[118,11/01/2022 09:21 AM, 11/01/2022 09:21 AM, Trouble Shooter is determining repairs required, , 1237556];,# of Outages: 18,Customers Affected: 153,2022-11-01T15:27:41Z
