V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/20/2022 10:32 AM, 07/20/2022 10:32 AM, A crew is currently working on the problem, 07/20/2022 01:00 PM, 1220583];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[1]=[051,07/20/2022 06:15 AM, 07/20/2022 06:15 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220502];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[2]=[051,07/20/2022 06:25 AM, 07/20/2022 06:25 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220505];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[3]=[052,07/20/2022 06:15 AM, 07/20/2022 06:15 AM, A crew is currently working on the problem, 07/20/2022 11:00 PM, 1220502];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[4]=[052,07/20/2022 11:04 AM, 07/20/2022 11:04 AM, A crew is currently working on the problem, 07/20/2022 03:00 PM, 1220592];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[5]=[054,07/20/2022 12:43 PM, 07/20/2022 12:43 PM, A crew is currently working on the problem, 07/20/2022 03:00 PM, 1220601];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[6]=[062,07/20/2022 12:37 PM, 07/20/2022 12:37 PM, Customer Svc is working this single customer outage, , 1220597];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[7]=[073,07/20/2022 12:21 PM, 07/20/2022 12:21 PM, Trouble Shooter is determining repairs required, , 1220596];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[8]=[073,07/20/2022 12:39 PM, 07/20/2022 12:39 PM, Customer Svc is working this single customer outage, , 1220600];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[9]=[073,07/20/2022 12:44 PM, 07/20/2022 12:44 PM, The extent of the outage has been determined, , 1220602];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[10]=[074,07/20/2022 10:08 AM, 07/20/2022 10:08 AM, Waiting to be analyzed, , 1220580];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[11]=[084,07/20/2022 09:38 AM, 07/20/2022 09:38 AM, A crew is currently working on the problem, 07/20/2022 01:00 PM, 1220524];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[12]=[085,07/20/2022 11:35 AM, 07/20/2022 11:35 AM, Trouble Shooter is determining repairs required, , 1220595];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[13]=[086,07/20/2022 12:21 PM, 07/20/2022 12:21 PM, Trouble Shooter is determining repairs required, , 1220596];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[14]=[112,07/20/2022 10:45 AM, 07/20/2022 10:45 AM, A crew is currently working on the problem, 07/20/2022 04:00 PM, 1220586];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[15]=[113,07/20/2022 12:39 PM, 07/20/2022 12:39 PM, Customer Svc is working this single customer outage, , 1220599];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
events[16]=[119,07/20/2022 12:38 PM, 07/20/2022 12:38 PM, Customer Svc is working this single customer outage, , 1220598];,# of Outages: 15,Customers Affected: 206,2022-07-20T17:54:26Z
