V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,05/21/2022 10:18 PM, 05/21/2022 10:18 PM, Waiting for an available crew to perform repairs, , 1208542];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[1]=[046,05/22/2022 06:07 PM, 05/22/2022 06:07 PM, Tree Trimming is clearing debris from the area, , 1208876];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[2]=[050,05/22/2022 01:20 AM, 05/22/2022 01:20 AM, Waiting for an available crew to perform repairs, , 1208633];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[3]=[050,05/22/2022 01:55 AM, 05/22/2022 01:55 AM, Waiting for an available crew to perform repairs, , 1208659];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[4]=[050,05/22/2022 11:01 AM, 05/22/2022 11:01 AM, Waiting for an available crew to perform repairs, , 1208737];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[5]=[052,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Waiting for an available crew to perform repairs, , 1208450];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[6]=[052,05/22/2022 01:21 AM, 05/22/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1208634];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[7]=[053,05/22/2022 12:10 AM, 05/22/2022 12:10 AM, Tree Trimming is clearing debris from the area, , 1208617];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[8]=[054,05/21/2022 09:00 PM, 05/21/2022 09:00 PM, Waiting for an available crew to perform repairs, , 1208340];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[9]=[059,05/21/2022 11:53 PM, 05/21/2022 11:53 PM, Waiting for an available crew to perform repairs, , 1208616];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[10]=[060,05/21/2022 08:53 PM, 05/21/2022 08:53 PM, Waiting for an available crew to perform repairs, , 1208334];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[11]=[060,05/22/2022 06:05 PM, 05/22/2022 06:05 PM, Waiting for an available crew to perform repairs, , 1208875];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[12]=[060,05/22/2022 06:35 PM, 05/22/2022 06:35 PM, Waiting for an available crew to perform repairs, , 1208882];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[13]=[061,05/22/2022 06:35 PM, 05/22/2022 06:35 PM, Waiting for an available crew to perform repairs, , 1208882];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[14]=[063,05/22/2022 05:09 PM, 05/22/2022 05:09 PM, Waiting for an available crew to perform repairs, , 1208867];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[15]=[065,05/21/2022 04:01 PM, 05/21/2022 04:01 PM, Waiting for an available crew to perform repairs, , 1208230];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[16]=[065,05/22/2022 03:24 PM, 05/22/2022 03:24 PM, Waiting for an available crew to perform repairs, , 1208850];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[17]=[065,05/22/2022 04:52 PM, 05/22/2022 04:52 PM, Waiting for an available crew to perform repairs, , 1208862];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[18]=[065,05/22/2022 06:54 PM, 05/22/2022 06:54 PM, Waiting for an available crew to perform repairs, , 1208884];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[19]=[065,05/22/2022 06:58 AM, 05/22/2022 06:58 AM, Waiting for an available crew to perform repairs, , 1208692];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[20]=[067,05/22/2022 01:55 PM, 05/22/2022 01:55 PM, Waiting for an available crew to perform repairs, , 1208817];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[21]=[071,05/21/2022 11:19 PM, 05/21/2022 11:19 PM, Waiting for an available crew to perform repairs, , 1208582];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[22]=[071,05/22/2022 06:17 PM, 05/22/2022 06:17 PM, Waiting for an available crew to perform repairs, , 1208879];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
events[23]=[071,05/22/2022 06:59 PM, 05/22/2022 06:59 PM, Waiting for an available crew to perform repairs, , 1208887];,# of Outages: 67,Customers Affected: 615,2022-05-23T04:04:22Z
