V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,06/13/2022 01:51 PM, 06/13/2022 01:51 PM, Customer Svc is working this single customer outage, , 1213773];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[1]=[054,06/13/2022 06:34 PM, 06/13/2022 06:34 PM, Waiting to be analyzed, , 1213875];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[2]=[062,06/13/2022 05:57 PM, 06/13/2022 05:57 PM, Customer Svc is working this single customer outage, , 1213855];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[3]=[062,06/13/2022 06:36 PM, 06/13/2022 06:36 PM, Waiting to be analyzed, , 1213898];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[4]=[063,06/13/2022 06:38 PM, 06/13/2022 06:38 PM, Waiting to be analyzed, , 1213899];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[5]=[064,06/13/2022 06:33 PM, 06/13/2022 06:33 PM, Waiting to be analyzed, 06/13/2022 10:00 PM, 1213859];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[6]=[064,06/13/2022 06:34 PM, 06/13/2022 06:34 PM, Waiting to be analyzed, 06/13/2022 10:00 PM, 1213886];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[7]=[064,06/13/2022 06:38 PM, 06/13/2022 06:38 PM, Waiting to be analyzed, , 1213902];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[8]=[064,06/13/2022 06:45 PM, 06/13/2022 06:45 PM, Trouble Shooter is determining repairs required, , 1213905];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[9]=[064,06/13/2022 06:47 PM, 06/13/2022 06:47 PM, Waiting to be analyzed, 06/13/2022 10:00 PM, 1213906];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
events[10]=[064,06/13/2022 06:48 PM, 06/13/2022 06:48 PM, Waiting to be analyzed, , 1213907];,# of Outages: 30,Customers Affected: 3997,2022-06-13T23:53:20Z
