V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,05/20/2022 01:41 PM, 05/20/2022 01:41 PM, A crew is currently working on the problem, 05/20/2022 03:00 PM, 1207865];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[1]=[052,05/20/2022 05:35 AM, 05/20/2022 05:35 AM, Waiting for an available crew to perform repairs, , 1207731];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[2]=[062,05/20/2022 09:26 AM, 05/20/2022 09:26 AM, Tree Trimming is clearing debris from the area, , 1207767];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[3]=[062,05/20/2022 09:35 AM, 05/20/2022 09:35 AM, Waiting for an available crew to perform repairs, , 1207771];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[4]=[064,05/20/2022 10:22 AM, 05/20/2022 10:22 AM, Tree Trimming is clearing debris from the area, , 1207783];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[5]=[066,05/20/2022 12:08 PM, 05/20/2022 12:08 PM, Waiting for an available crew to perform repairs, , 1207809];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[6]=[072,05/20/2022 02:45 PM, 05/20/2022 02:45 PM, The extent of the outage has been determined, , 1207880];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[7]=[073,05/20/2022 01:39 PM, 05/20/2022 01:39 PM, Waiting for an available crew to perform repairs, , 1207863];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[8]=[073,05/20/2022 03:01 AM, 05/20/2022 03:01 AM, Waiting for an available crew to perform repairs, , 1207729];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[9]=[073,05/20/2022 09:04 AM, 05/20/2022 09:04 AM, A crew is currently working on the problem, 05/20/2022 04:30 PM, 1207759];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
events[10]=[073,05/20/2022 09:14 AM, 05/20/2022 09:14 AM, A crew is currently working on the problem, 05/20/2022 04:30 PM, 1207763];,# of Outages: 30,Customers Affected: 839,2022-05-20T19:53:45Z
