V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[014,11/30/2022 10:34 AM, 11/30/2022 10:34 AM, A crew is currently working on the problem, 11/30/2022 04:30 PM, 1242075];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[1]=[015,11/30/2022 05:35 AM, 11/30/2022 05:35 AM, A crew is currently working on the problem, 11/30/2022 04:00 PM, 1242011];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[2]=[026,11/30/2022 12:59 PM, 11/30/2022 12:59 PM, Customer Svc is working this single customer outage, , 1242106];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[3]=[031,11/30/2022 01:43 PM, 11/30/2022 01:43 PM, Waiting to be analyzed, , 1242127];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[4]=[051,11/30/2022 10:07 AM, 11/30/2022 10:07 AM, A crew is currently working on the problem, 11/30/2022 03:00 PM, 1242069];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[5]=[053,11/30/2022 01:40 PM, 11/30/2022 01:40 PM, Waiting to be analyzed, , 1242125];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[6]=[054,11/30/2022 01:23 PM, 11/30/2022 01:23 PM, A crew is currently working on the problem, 11/30/2022 04:00 PM, 1242120];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[7]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[8]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[9]=[062,11/30/2022 12:41 PM, 11/30/2022 12:41 PM, Trouble Shooter is determining repairs required, , 1242092];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[10]=[066,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[11]=[067,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241715];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[12]=[067,11/29/2022 08:35 PM, 11/29/2022 08:35 PM, A crew is currently working on the problem, 11/30/2022 04:50 PM, 1241723];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[13]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, A crew is currently working on the problem, 11/30/2022 04:30 PM, 1241816];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[14]=[071,11/30/2022 12:04 PM, 11/30/2022 12:04 PM, Trouble Shooter is determining repairs required, , 1242087];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[15]=[072,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1241838];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[16]=[072,11/30/2022 01:09 PM, 11/30/2022 01:09 PM, Trouble Shooter is determining repairs required, , 1242114];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[17]=[073,11/29/2022 08:09 PM, 11/29/2022 08:09 PM, A crew is currently working on the problem, 11/30/2022 04:00 PM, 1241621];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[18]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241625];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[19]=[073,11/30/2022 07:31 AM, 11/30/2022 07:31 AM, Trouble Shooter is determining repairs required, , 1242030];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[20]=[082,11/30/2022 07:13 AM, 11/30/2022 07:13 AM, Trouble Shooter is determining repairs required, , 1242024];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[21]=[083,11/30/2022 01:31 AM, 11/30/2022 01:31 AM, Waiting for an available crew to perform repairs, , 1241980];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[22]=[083,11/30/2022 05:01 AM, 11/30/2022 05:01 AM, Waiting to be analyzed, , 1242008];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[23]=[084,11/29/2022 09:27 PM, 11/29/2022 09:27 PM, Waiting to be analyzed, , 1241853];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[24]=[084,11/30/2022 01:22 PM, 11/30/2022 01:22 PM, Customer Svc is working this single customer outage, , 1242119];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[25]=[084,11/30/2022 08:57 AM, 11/30/2022 08:57 AM, Waiting for an available crew to perform repairs, , 1242049];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[26]=[084,11/30/2022 10:06 AM, 11/30/2022 10:06 AM, Waiting for an available crew to perform repairs, , 1242068];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[27]=[085,11/29/2022 11:57 PM, 11/29/2022 11:57 PM, Trouble Shooter is determining repairs required, , 1241887];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[28]=[085,11/30/2022 01:07 PM, 11/30/2022 01:07 PM, Customer Svc is working this single customer outage, , 1242112];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
events[29]=[085,11/30/2022 01:13 PM, 11/30/2022 01:13 PM, Customer Svc is working this single customer outage, , 1242116];,# of Outages: 52,Customers Affected: 2362,2022-11-30T19:53:39Z
