V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/22/2022 10:20 AM, 09/22/2022 10:20 AM, Trouble Shooter is determining repairs required, , 1231060];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[1]=[051,09/22/2022 07:40 AM, 09/22/2022 07:40 AM, Trouble Shooter is determining repairs required, , 1230822];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[2]=[072,09/22/2022 07:55 AM, 09/22/2022 07:55 AM, A crew is currently working on the problem, 09/22/2022 01:30 PM, 1230824];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[3]=[072,09/22/2022 08:00 AM, 09/22/2022 08:00 AM, A crew is currently working on the problem, 09/22/2022 01:30 PM, 1230826];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[4]=[073,09/22/2022 09:20 AM, 09/22/2022 09:20 AM, Trouble Shooter is working on the problem, 09/22/2022 11:00 AM, 1231045];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[5]=[084,09/22/2022 08:34 AM, 09/22/2022 08:34 AM, A crew is currently working on the problem, 09/22/2022 12:30 PM, 1230828];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[6]=[084,09/22/2022 08:55 AM, 09/22/2022 08:55 AM, A crew is currently working on the problem, 09/22/2022 12:30 PM, 1231042];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[7]=[084,09/22/2022 09:18 AM, 09/22/2022 09:18 AM, A crew is currently working on the problem, 09/22/2022 12:00 PM, 1231044];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[8]=[084,09/22/2022 10:10 AM, 09/22/2022 10:10 AM, Customer Svc is working this single customer outage, , 1231059];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[9]=[086,09/22/2022 09:54 AM, 09/22/2022 09:54 AM, Customer Svc is working this single customer outage, , 1231056];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[10]=[088,09/22/2022 09:55 AM, 09/22/2022 09:55 AM, Trouble Shooter is determining repairs required, , 1231058];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[11]=[089,09/22/2022 10:23 AM, 09/22/2022 10:23 AM, Waiting to be analyzed, , 1231061];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[12]=[090,09/22/2022 09:36 AM, 09/22/2022 09:36 AM, A crew is currently working on the problem, 09/22/2022 01:00 PM, 1231050];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[13]=[100,09/22/2022 09:54 AM, 09/22/2022 09:54 AM, Customer Svc is working this single customer outage, , 1231057];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
events[14]=[104,09/22/2022 09:53 AM, 09/22/2022 09:53 AM, Customer Svc is working this single customer outage, , 1231055];,# of Outages: 15,Customers Affected: 80,2022-09-22T15:27:00Z
