V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[085,08/10/2022 08:32 PM, 08/10/2022 08:32 PM, Waiting to be analyzed, , 1224958];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[1]=[085,08/10/2022 08:50 PM, 08/10/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1224982];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[2]=[085,08/11/2022 01:26 AM, 08/11/2022 01:26 AM, Customer Svc is working this single customer outage, , 1225006];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[3]=[085,08/11/2022 01:31 AM, 08/11/2022 01:31 AM, Trouble Shooter is working on the problem, 08/11/2022 04:30 AM, 1225007];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[4]=[085,08/11/2022 02:09 AM, 08/11/2022 02:09 AM, The extent of the outage has been determined, , 1225017];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[5]=[086,08/11/2022 01:31 AM, 08/11/2022 01:31 AM, Trouble Shooter is working on the problem, 08/11/2022 04:30 AM, 1225007];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[6]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[7]=[099,08/11/2022 01:31 AM, 08/11/2022 01:31 AM, Trouble Shooter is working on the problem, 08/11/2022 04:30 AM, 1225007];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[8]=[100,08/11/2022 01:31 AM, 08/11/2022 01:31 AM, Trouble Shooter is working on the problem, 08/11/2022 04:30 AM, 1225007];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
events[9]=[102,08/10/2022 09:26 PM, 08/10/2022 09:26 PM, Waiting for an available crew to perform repairs, , 1224998];,# of Outages: 7,Customers Affected: 1758,2022-08-11T07:22:07Z
