V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[072,05/31/2022 10:40 AM, 05/31/2022 10:40 AM, Customer Svc is working this single customer outage, , 1210120];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[1]=[073,05/31/2022 08:34 AM, 05/31/2022 08:34 AM, A crew is currently working on the problem, 05/31/2022 01:00 PM, 1210097];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[2]=[075,05/31/2022 09:38 AM, 05/31/2022 09:38 AM, Trouble Shooter is determining repairs required, , 1210104];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[3]=[075,05/31/2022 09:52 AM, 05/31/2022 09:52 AM, Trouble Shooter is determining repairs required, , 1210108];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[4]=[076,05/31/2022 06:10 AM, 05/31/2022 06:10 AM, Tree Trimming is clearing debris from the area, , 1210087];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[5]=[083,05/31/2022 09:04 AM, 05/31/2022 09:04 AM, A crew is currently working on the problem, 05/31/2022 01:30 PM, 1210100];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[6]=[083,05/31/2022 09:24 AM, 05/31/2022 09:24 AM, A crew is currently working on the problem, 05/31/2022 01:30 PM, 1210102];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[7]=[090,05/31/2022 07:33 AM, 05/31/2022 07:33 AM, A crew is currently working on the problem, 05/31/2022 04:30 PM, 1210093];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[8]=[098,05/31/2022 10:08 AM, 05/31/2022 10:08 AM, Waiting for an available crew to perform repairs, , 1210112];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[9]=[098,05/31/2022 10:10 AM, 05/31/2022 10:10 AM, Customer Svc is working this single customer outage, , 1210113];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[10]=[102,05/31/2022 09:54 AM, 05/31/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1210109];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[11]=[102,05/31/2022 09:55 AM, 05/31/2022 09:55 AM, Trouble Shooter is determining repairs required, , 1210110];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[12]=[114,05/31/2022 10:23 AM, 05/31/2022 10:23 AM, Trouble Shooter is determining repairs required, , 1210117];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
events[13]=[115,05/31/2022 10:51 AM, 05/31/2022 10:51 AM, Waiting to be analyzed, , 1210121];,# of Outages: 14,Customers Affected: 95,2022-05-31T16:01:06Z
