V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/07/2022 02:16 AM, 07/07/2022 02:16 AM, Trouble Shooter is determining repairs required, , 1217373];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[1]=[051,07/07/2022 01:06 AM, 07/07/2022 01:06 AM, Trouble Shooter is determining repairs required, , 1217369];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[2]=[073,07/06/2022 10:45 PM, 07/06/2022 10:45 PM, A crew is currently working on the problem, 07/07/2022 07:30 AM, 1217364];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[3]=[073,07/07/2022 04:40 AM, 07/07/2022 04:40 AM, Waiting for an available crew to perform repairs, , 1217379];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[4]=[074,07/06/2022 10:45 PM, 07/06/2022 10:45 PM, A crew is currently working on the problem, 07/07/2022 07:30 AM, 1217364];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[5]=[079,07/07/2022 04:03 AM, 07/07/2022 04:03 AM, Trouble Shooter is determining repairs required, , 1217375];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[6]=[080,07/07/2022 04:03 AM, 07/07/2022 04:03 AM, Trouble Shooter is determining repairs required, , 1217375];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[7]=[084,07/06/2022 08:39 PM, 07/06/2022 08:39 PM, Waiting for an available crew to perform repairs, , 1217344];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[8]=[088,07/07/2022 12:08 AM, 07/07/2022 12:08 AM, A crew is currently working on the problem, 07/07/2022 07:00 AM, 1217367];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[9]=[089,07/07/2022 01:51 AM, 07/07/2022 01:51 AM, Waiting for an available crew to perform repairs, , 1217372];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[10]=[091,07/07/2022 04:03 AM, 07/07/2022 04:03 AM, Trouble Shooter is determining repairs required, , 1217375];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
events[11]=[092,07/07/2022 04:03 AM, 07/07/2022 04:03 AM, Trouble Shooter is determining repairs required, , 1217375];,# of Outages: 8,Customers Affected: 647,2022-07-07T09:53:21Z
