V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[053,08/19/2022 11:23 AM, 08/19/2022 11:23 AM, Customer Svc is working this single customer outage, , 1226004];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[1]=[062,08/19/2022 10:36 AM, 08/19/2022 10:36 AM, Waiting for an available crew to perform repairs, , 1225998];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[2]=[072,08/19/2022 09:42 AM, 08/19/2022 09:42 AM, A crew is currently working on the problem, 08/19/2022 01:00 PM, 1225990];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[3]=[074,08/19/2022 05:56 AM, 08/19/2022 05:56 AM, A crew is currently working on the problem, 08/19/2022 12:30 PM, 1225977];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[4]=[084,08/19/2022 11:17 AM, 08/19/2022 11:17 AM, A crew is currently working on the problem, 08/19/2022 02:00 PM, 1226002];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[5]=[084,08/19/2022 11:21 AM, 08/19/2022 11:21 AM, Customer Svc is working this single customer outage, , 1226003];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[6]=[086,08/19/2022 09:50 AM, 08/19/2022 09:50 AM, Tree Trimming is clearing debris from the area, 08/19/2022 03:30 PM, 1225993];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[7]=[086,08/19/2022 10:11 AM, 08/19/2022 10:11 AM, Customer Svc is working this single customer outage, , 1225995];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[8]=[098,08/19/2022 11:01 AM, 08/19/2022 11:01 AM, Trouble Shooter is determining repairs required, , 1226001];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[9]=[122,08/19/2022 05:47 AM, 08/19/2022 05:47 AM, A crew is currently working on the problem, 08/19/2022 02:00 PM, 1225976];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
events[10]=[122,08/19/2022 08:00 AM, 08/19/2022 08:00 AM, A crew is currently working on the problem, 08/19/2022 02:00 PM, 1225981];,# of Outages: 11,Customers Affected: 127,2022-08-19T16:34:07Z
