V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[027,05/11/2022 06:21 AM, 05/11/2022 06:21 AM, Trouble Shooter is determining repairs required, , 1206121];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[1]=[071,05/11/2022 08:24 AM, 05/11/2022 08:24 AM, Waiting to be analyzed, , 1206129];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[2]=[071,05/11/2022 08:24 AM, 05/11/2022 08:24 AM, Waiting to be analyzed, , 1206131];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[3]=[071,05/11/2022 08:25 AM, 05/11/2022 08:25 AM, Waiting to be analyzed, , 1206133];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[4]=[072,05/11/2022 08:23 AM, 05/11/2022 08:23 AM, Waiting to be analyzed, , 1206128];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[5]=[072,05/11/2022 08:25 AM, 05/11/2022 08:25 AM, Waiting to be analyzed, , 1206132];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[6]=[073,05/11/2022 08:01 AM, 05/11/2022 08:01 AM, A crew is currently working on the problem, 05/11/2022 11:30 AM, 1206124];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[7]=[074,05/11/2022 07:30 AM, 05/11/2022 07:30 AM, A crew is currently working on the problem, 05/11/2022 11:00 AM, 1206122];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[8]=[100,05/11/2022 08:17 AM, 05/11/2022 08:17 AM, Waiting for an available crew to perform repairs, , 1206126];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
events[9]=[102,05/11/2022 08:11 AM, 05/11/2022 08:11 AM, Customer Svc is working this single customer outage, , 1206125];,# of Outages: 10,Customers Affected: 111,2022-05-11T13:28:18Z
