V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[062,09/15/2022 09:31 AM, 09/15/2022 09:31 AM, Customer Svc is working this single customer outage, , 1229846];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[1]=[071,09/15/2022 09:39 AM, 09/15/2022 09:39 AM, A crew is currently working on the problem, 09/15/2022 04:30 PM, 1229848];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[2]=[071,09/15/2022 09:39 AM, 09/15/2022 09:39 AM, A crew is currently working on the problem, 09/15/2022 04:30 PM, 1229849];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[3]=[083,09/15/2022 07:39 AM, 09/15/2022 07:39 AM, A crew is currently working on the problem, 09/15/2022 10:30 AM, 1229837];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[4]=[083,09/15/2022 08:37 AM, 09/15/2022 08:37 AM, Trouble Shooter is determining repairs required, , 1229841];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[5]=[084,09/15/2022 09:26 AM, 09/15/2022 09:26 AM, Trouble Shooter is determining repairs required, , 1229845];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[6]=[085,09/15/2022 09:27 AM, 09/15/2022 09:27 AM, A crew is currently working on the problem, 09/15/2022 02:00 PM, 1229844];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[7]=[085,09/15/2022 09:50 AM, 09/15/2022 09:50 AM, Tree Trimming is clearing debris from the area, , 1229852];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[8]=[086,09/15/2022 09:41 AM, 09/15/2022 09:41 AM, Customer Svc is working this single customer outage, , 1229850];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[9]=[101,09/15/2022 09:33 AM, 09/15/2022 09:33 AM, Trouble Shooter is working on the problem, 09/15/2022 01:00 PM, 1229847];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[10]=[116,09/15/2022 09:33 AM, 09/15/2022 09:33 AM, Trouble Shooter is working on the problem, 09/15/2022 01:00 PM, 1229847];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[11]=[117,09/15/2022 09:33 AM, 09/15/2022 09:33 AM, Trouble Shooter is working on the problem, 09/15/2022 01:00 PM, 1229847];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
events[12]=[123,09/15/2022 09:47 AM, 09/15/2022 09:47 AM, Customer Svc is working this single customer outage, , 1229851];,# of Outages: 11,Customers Affected: 301,2022-09-15T14:58:47Z
