V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[030,07/14/2022 12:16 PM, 07/14/2022 12:16 PM, Customer Svc is working this single customer outage, , 1218869];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[1]=[050,07/14/2022 09:10 AM, 07/14/2022 09:10 AM, A crew is currently working on the problem, 07/14/2022 01:30 PM, 1218836];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[2]=[064,07/14/2022 12:25 PM, 07/14/2022 12:25 PM, A crew is currently working on the problem, , 1218873];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[3]=[088,07/14/2022 12:07 PM, 07/14/2022 12:07 PM, Customer Svc is working this single customer outage, , 1218867];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[4]=[088,07/14/2022 12:18 PM, 07/14/2022 12:18 PM, Customer Svc is working this single customer outage, , 1218871];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[5]=[089,07/14/2022 10:12 AM, 07/14/2022 10:12 AM, Waiting for an available crew to perform repairs, , 1218850];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[6]=[089,07/14/2022 12:08 PM, 07/14/2022 12:08 PM, Customer Svc is working this single customer outage, , 1218868];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[7]=[101,07/14/2022 03:57 AM, 07/14/2022 03:57 AM, A crew is currently working on the problem, 07/14/2022 04:30 PM, 1218805];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[8]=[101,07/14/2022 12:17 PM, 07/14/2022 12:17 PM, Customer Svc is working this single customer outage, , 1218870];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[9]=[102,07/14/2022 03:57 AM, 07/14/2022 03:57 AM, A crew is currently working on the problem, 07/14/2022 04:30 PM, 1218805];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[10]=[103,07/14/2022 10:20 AM, 07/14/2022 10:20 AM, Trouble Shooter is determining repairs required, , 1218852];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[11]=[103,07/14/2022 10:21 AM, 07/14/2022 10:21 AM, Trouble Shooter is determining repairs required, , 1218853];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[12]=[113,07/14/2022 12:19 PM, 07/14/2022 12:19 PM, Customer Svc is working this single customer outage, , 1218872];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
events[13]=[114,07/14/2022 12:07 PM, 07/14/2022 12:07 PM, Customer Svc is working this single customer outage, , 1218866];,# of Outages: 13,Customers Affected: 184,2022-07-14T17:44:45Z
