V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,09/01/2022 08:09 AM, 09/01/2022 08:09 AM, A crew is currently working on the problem, 09/01/2022 02:30 PM, 1227610];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[1]=[054,09/01/2022 02:03 PM, 09/01/2022 02:03 PM, Customer Svc is working this single customer outage, , 1227666];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[2]=[070,09/01/2022 01:48 PM, 09/01/2022 01:48 PM, Waiting for an available crew to perform repairs, , 1227664];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[3]=[071,09/01/2022 02:13 PM, 09/01/2022 02:13 PM, The extent of the outage has been determined, , 1227668];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[4]=[089,09/01/2022 11:50 AM, 09/01/2022 11:50 AM, A crew is currently working on the problem, 09/01/2022 04:30 PM, 1227636];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[5]=[097,09/01/2022 02:20 PM, 09/01/2022 02:20 PM, Waiting to be analyzed, , 1227670];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[6]=[101,09/01/2022 01:10 PM, 09/01/2022 01:10 PM, Customer Svc is working this single customer outage, , 1227645];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[7]=[101,09/01/2022 01:54 PM, 09/01/2022 01:54 PM, Customer Svc is working this single customer outage, , 1227665];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[8]=[113,09/01/2022 02:18 PM, 09/01/2022 02:18 PM, Waiting to be analyzed, , 1227669];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[9]=[114,09/01/2022 01:07 AM, 09/01/2022 01:07 AM, A crew is currently working on the problem, 09/01/2022 02:30 PM, 1227594];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[10]=[114,09/01/2022 02:07 PM, 09/01/2022 02:07 PM, Customer Svc is working this single customer outage, , 1227667];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[11]=[114,09/01/2022 11:04 AM, 09/01/2022 11:04 AM, A crew is currently working on the problem, 09/01/2022 04:30 PM, 1227632];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[12]=[114,09/01/2022 11:06 AM, 09/01/2022 11:06 AM, A crew is currently working on the problem, 09/01/2022 04:30 PM, 1227633];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[13]=[114,09/01/2022 11:16 AM, 09/01/2022 11:16 AM, A crew is currently working on the problem, 09/01/2022 04:00 PM, 1227634];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
events[14]=[115,09/01/2022 02:20 PM, 09/01/2022 02:20 PM, Waiting to be analyzed, , 1227671];,# of Outages: 15,Customers Affected: 159,2022-09-01T19:29:16Z
