V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,05/21/2022 10:18 PM, 05/21/2022 10:18 PM, Waiting for an available crew to perform repairs, , 1208542];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[1]=[046,05/22/2022 06:07 PM, 05/22/2022 06:07 PM, Tree Trimming is clearing debris from the area, , 1208876];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[2]=[050,05/22/2022 01:20 AM, 05/22/2022 01:20 AM, Waiting for an available crew to perform repairs, , 1208633];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[3]=[050,05/22/2022 01:55 AM, 05/22/2022 01:55 AM, Waiting for an available crew to perform repairs, , 1208659];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[4]=[050,05/22/2022 11:01 AM, 05/22/2022 11:01 AM, Waiting for an available crew to perform repairs, , 1208737];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[5]=[052,05/21/2022 09:31 PM, 05/21/2022 09:31 PM, Waiting for an available crew to perform repairs, , 1208450];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[6]=[052,05/22/2022 01:21 AM, 05/22/2022 01:21 AM, Waiting for an available crew to perform repairs, , 1208634];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[7]=[053,05/22/2022 12:10 AM, 05/22/2022 12:10 AM, Trouble Shooter is determining repairs required, , 1208617];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[8]=[054,05/21/2022 09:00 PM, 05/21/2022 09:00 PM, Trouble Shooter is determining repairs required, , 1208340];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[9]=[059,05/21/2022 11:53 PM, 05/21/2022 11:53 PM, Waiting for an available crew to perform repairs, , 1208616];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[10]=[060,05/21/2022 08:53 PM, 05/21/2022 08:53 PM, Waiting for an available crew to perform repairs, , 1208334];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[11]=[060,05/22/2022 06:05 PM, 05/22/2022 06:05 PM, Waiting for an available crew to perform repairs, , 1208875];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[12]=[060,05/22/2022 06:35 PM, 05/22/2022 06:35 PM, Waiting for an available crew to perform repairs, , 1208882];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[13]=[061,05/22/2022 06:35 PM, 05/22/2022 06:35 PM, Waiting for an available crew to perform repairs, , 1208882];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[14]=[062,05/21/2022 09:34 PM, 05/21/2022 09:34 PM, Trouble Shooter is determining repairs required, , 1208458];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[15]=[062,05/21/2022 09:34 PM, 05/21/2022 09:34 PM, Trouble Shooter is determining repairs required, , 1208460];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[16]=[063,05/21/2022 08:39 PM, 05/21/2022 08:39 PM, Trouble Shooter is determining repairs required, , 1208319];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[17]=[063,05/22/2022 05:09 PM, 05/22/2022 05:09 PM, Waiting for an available crew to perform repairs, , 1208867];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[18]=[065,05/21/2022 04:01 PM, 05/21/2022 04:01 PM, Waiting for an available crew to perform repairs, , 1208230];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[19]=[065,05/21/2022 08:59 PM, 05/21/2022 08:59 PM, A crew is currently working on the problem, 05/22/2022 09:30 PM, 1208345];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[20]=[065,05/22/2022 03:24 PM, 05/22/2022 03:24 PM, Waiting for an available crew to perform repairs, , 1208850];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[21]=[065,05/22/2022 04:52 PM, 05/22/2022 04:52 PM, Waiting for an available crew to perform repairs, , 1208862];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[22]=[065,05/22/2022 06:54 PM, 05/22/2022 06:54 PM, Waiting for an available crew to perform repairs, , 1208884];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[23]=[065,05/22/2022 06:58 AM, 05/22/2022 06:58 AM, Waiting for an available crew to perform repairs, , 1208692];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[24]=[065,05/22/2022 07:45 PM, 05/22/2022 07:45 PM, Customer Svc is working this single customer outage, , 1208893];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[25]=[067,05/22/2022 01:55 PM, 05/22/2022 01:55 PM, Waiting for an available crew to perform repairs, , 1208817];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[26]=[071,05/21/2022 11:19 PM, 05/21/2022 11:19 PM, Waiting for an available crew to perform repairs, , 1208582];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[27]=[071,05/22/2022 06:17 PM, 05/22/2022 06:17 PM, Waiting for an available crew to perform repairs, , 1208879];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[28]=[071,05/22/2022 06:59 PM, 05/22/2022 06:59 PM, Waiting for an available crew to perform repairs, , 1208887];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[29]=[071,05/22/2022 07:03 AM, 05/22/2022 07:03 AM, Waiting for an available crew to perform repairs, , 1208695];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[30]=[072,05/21/2022 09:17 PM, 05/21/2022 09:17 PM, Waiting for an available crew to perform repairs, , 1208382];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[31]=[072,05/22/2022 07:47 AM, 05/22/2022 07:47 AM, Trouble Shooter is determining repairs required, , 1208706];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[32]=[073,05/21/2022 09:29 PM, 05/21/2022 09:29 PM, Waiting for an available crew to perform repairs, , 1208445];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[33]=[073,05/22/2022 02:41 PM, 05/22/2022 02:41 PM, Waiting for an available crew to perform repairs, , 1208821];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[34]=[073,05/22/2022 04:38 AM, 05/22/2022 04:38 AM, Tree Trimming is clearing debris from the area, , 1208674];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[35]=[073,05/22/2022 07:41 AM, 05/22/2022 07:41 AM, Waiting for an available crew to perform repairs, , 1208703];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[36]=[074,05/21/2022 08:35 PM, 05/21/2022 08:35 PM, Waiting for an available crew to perform repairs, , 1208288];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[37]=[074,05/21/2022 09:18 PM, 05/21/2022 09:18 PM, Waiting for an available crew to perform repairs, , 1208517];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[38]=[076,05/21/2022 11:16 PM, 05/21/2022 11:16 PM, Trouble Shooter is determining repairs required, , 1208578];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[39]=[078,05/21/2022 09:39 PM, 05/21/2022 09:39 PM, Waiting for an available crew to perform repairs, , 1208469];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[40]=[083,05/21/2022 10:31 PM, 05/21/2022 10:31 PM, Trouble Shooter is determining repairs required, , 1208614];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[41]=[083,05/21/2022 10:42 PM, 05/21/2022 10:42 PM, Waiting for an available crew to perform repairs, , 1208613];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[42]=[083,05/21/2022 11:38 PM, 05/21/2022 11:38 PM, Waiting for an available crew to perform repairs, , 1208588];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[43]=[083,05/22/2022 08:24 AM, 05/22/2022 08:24 AM, Tree Trimming is clearing debris from the area, , 1208713];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[44]=[084,05/21/2022 11:55 PM, 05/21/2022 11:55 PM, Tree Trimming is clearing debris from the area, , 1208615];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[45]=[084,05/22/2022 01:45 AM, 05/22/2022 01:45 AM, Waiting for an available crew to perform repairs, , 1208653];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[46]=[084,05/22/2022 06:09 PM, 05/22/2022 06:09 PM, Waiting for an available crew to perform repairs, , 1208878];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[47]=[084,05/22/2022 07:41 AM, 05/22/2022 07:41 AM, A crew is currently working on the problem, 05/22/2022 11:00 PM, 1208704];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[48]=[085,05/21/2022 08:48 PM, 05/21/2022 08:48 PM, Trouble Shooter is determining repairs required, , 1208332];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[49]=[085,05/21/2022 09:15 PM, 05/21/2022 09:15 PM, Waiting for an available crew to perform repairs, , 1208378];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[50]=[085,05/22/2022 01:05 PM, 05/22/2022 01:05 PM, Waiting for an available crew to perform repairs, , 1208809];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[51]=[085,05/22/2022 01:56 PM, 05/22/2022 01:56 PM, Waiting for an available crew to perform repairs, , 1208818];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[52]=[085,05/22/2022 04:31 PM, 05/22/2022 04:31 PM, Waiting for an available crew to perform repairs, , 1208858];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[53]=[085,05/22/2022 04:52 PM, 05/22/2022 04:52 PM, Waiting for an available crew to perform repairs, , 1208863];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[54]=[085,05/22/2022 06:27 AM, 05/22/2022 06:27 AM, Waiting for an available crew to perform repairs, , 1208687];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[55]=[085,05/22/2022 07:28 PM, 05/22/2022 07:28 PM, Waiting for an available crew to perform repairs, , 1208890];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[56]=[085,05/22/2022 12:41 AM, 05/22/2022 12:41 AM, Waiting for an available crew to perform repairs, , 1208627];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[57]=[086,05/22/2022 02:54 AM, 05/22/2022 02:54 AM, Waiting for an available crew to perform repairs, , 1208666];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[58]=[086,05/22/2022 04:55 PM, 05/22/2022 04:55 PM, Trouble Shooter is determining repairs required, , 1208865];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[59]=[086,05/22/2022 10:07 AM, 05/22/2022 10:07 AM, Trouble Shooter is determining repairs required, , 1208730];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[60]=[087,05/21/2022 08:35 PM, 05/21/2022 08:35 PM, Waiting for an available crew to perform repairs, , 1208288];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
events[61]=[087,05/22/2022 02:31 PM, 05/22/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1208820];,# of Outages: 82,Customers Affected: 840,2022-05-23T01:51:23Z
