V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[041,07/31/2022 02:23 AM, 07/31/2022 02:23 AM, Waiting for an available crew to perform repairs, , 1222295];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[1]=[050,07/30/2022 08:25 PM, 07/30/2022 08:25 PM, A crew is currently working on the problem, , 1222264];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[2]=[051,07/30/2022 08:29 PM, 07/30/2022 08:29 PM, A crew is currently working on the problem, , 1222268];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[3]=[051,07/31/2022 02:23 AM, 07/31/2022 02:23 AM, Waiting for an available crew to perform repairs, , 1222295];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[4]=[052,07/31/2022 02:23 AM, 07/31/2022 02:23 AM, Waiting for an available crew to perform repairs, , 1222295];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[5]=[053,07/31/2022 02:08 AM, 07/31/2022 02:08 AM, Trouble Shooter is determining repairs required, , 1222277];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[6]=[074,07/30/2022 04:22 PM, 07/30/2022 04:22 PM, Waiting for an available crew to perform repairs, , 1222250];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[7]=[083,07/30/2022 11:45 AM, 07/30/2022 11:45 AM, A crew is currently working on the problem, , 1222225];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[8]=[084,07/30/2022 08:06 PM, 07/30/2022 08:06 PM, Waiting for an available crew to perform repairs, , 1222262];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[9]=[098,07/30/2022 11:00 AM, 07/30/2022 11:00 AM, Waiting for an available crew to perform repairs, , 1222212];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[10]=[100,07/30/2022 10:43 PM, 07/30/2022 10:43 PM, Trouble Shooter is determining repairs required, , 1222272];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
events[11]=[114,07/31/2022 12:27 AM, 07/31/2022 12:27 AM, Trouble Shooter is determining repairs required, , 1222273];,# of Outages: 10,Customers Affected: 2131,2022-07-31T07:39:43Z
