V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,09/05/2022 07:37 AM, 09/05/2022 07:37 AM, Waiting for an available crew to perform repairs, , 1228362];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[1]=[053,09/05/2022 07:37 AM, 09/05/2022 07:37 AM, Waiting for an available crew to perform repairs, , 1228362];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[2]=[063,09/05/2022 06:24 AM, 09/05/2022 06:24 AM, Trouble Shooter is determining repairs required, , 1228334];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[3]=[067,09/05/2022 07:37 AM, 09/05/2022 07:37 AM, Waiting for an available crew to perform repairs, , 1228363];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[4]=[085,09/05/2022 06:56 AM, 09/05/2022 06:56 AM, Trouble Shooter is determining repairs required, , 1228345];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[5]=[086,09/05/2022 06:56 AM, 09/05/2022 06:56 AM, Trouble Shooter is determining repairs required, , 1228345];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[6]=[090,09/05/2022 07:09 AM, 09/05/2022 07:09 AM, Waiting for an available crew to perform repairs, , 1228358];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[7]=[099,09/05/2022 03:58 AM, 09/05/2022 03:58 AM, Waiting to be analyzed, , 1228332];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[8]=[099,09/05/2022 06:56 AM, 09/05/2022 06:56 AM, Trouble Shooter is determining repairs required, , 1228345];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[9]=[100,09/05/2022 03:29 AM, 09/05/2022 03:29 AM, A crew is currently working on the problem, 09/05/2022 08:30 AM, 1228331];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
events[10]=[100,09/05/2022 06:56 AM, 09/05/2022 06:56 AM, Trouble Shooter is determining repairs required, , 1228345];,# of Outages: 7,Customers Affected: 1817,2022-09-05T12:44:01Z
