V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[064,08/13/2022 02:15 PM, 08/13/2022 02:15 PM, The extent of the outage has been determined, , 1225368];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[1]=[085,08/13/2022 02:52 AM, 08/13/2022 02:52 AM, A crew is currently working on the problem, 08/13/2022 03:30 PM, 1225331];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[2]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[3]=[098,08/13/2022 12:50 PM, 08/13/2022 12:50 PM, Trouble Shooter is determining repairs required, , 1225363];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[4]=[099,08/13/2022 07:22 AM, 08/13/2022 07:22 AM, A crew is currently working on the problem, 08/13/2022 03:00 PM, 1225339];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[5]=[100,08/13/2022 07:22 AM, 08/13/2022 07:22 AM, A crew is currently working on the problem, 08/13/2022 03:00 PM, 1225339];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[6]=[101,08/13/2022 01:27 PM, 08/13/2022 01:27 PM, Customer Svc is working this single customer outage, , 1225364];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[7]=[103,08/13/2022 01:49 PM, 08/13/2022 01:49 PM, Trouble Shooter is determining repairs required, , 1225365];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[8]=[115,08/13/2022 07:22 AM, 08/13/2022 07:22 AM, A crew is currently working on the problem, 08/13/2022 03:00 PM, 1225339];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
events[9]=[116,08/13/2022 07:22 AM, 08/13/2022 07:22 AM, A crew is currently working on the problem, 08/13/2022 03:00 PM, 1225339];,# of Outages: 7,Customers Affected: 924,2022-08-13T19:26:53Z
