V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[070,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Trouble Shooter is determining repairs required, , 1196694];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[1]=[075,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Trouble Shooter is determining repairs required, , 1196694];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[2]=[083,03/16/2022 08:38 PM, 03/16/2022 08:38 PM, Trouble Shooter is determining repairs required, , 1196694];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[3]=[101,03/17/2022 12:21 AM, 03/17/2022 12:21 AM, Waiting to be analyzed, , 1196739];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[4]=[114,03/16/2022 06:24 PM, 03/16/2022 06:24 PM, A crew is currently working on the problem, 03/17/2022 04:30 AM, 1196677];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[5]=[118,03/16/2022 06:55 PM, 03/16/2022 06:55 PM, A crew is currently working on the problem, 03/17/2022 06:30 AM, 1196680];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[6]=[118,03/17/2022 12:10 AM, 03/17/2022 12:10 AM, A crew is currently working on the problem, 03/17/2022 06:30 AM, 1196735];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[7]=[119,03/16/2022 06:55 PM, 03/16/2022 06:55 PM, A crew is currently working on the problem, 03/17/2022 06:30 AM, 1196680];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[8]=[119,03/17/2022 12:10 AM, 03/17/2022 12:10 AM, A crew is currently working on the problem, 03/17/2022 06:30 AM, 1196735];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[9]=[134,03/17/2022 12:10 AM, 03/17/2022 12:10 AM, A crew is currently working on the problem, 03/17/2022 06:30 AM, 1196735];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[10]=[134,03/17/2022 12:21 AM, 03/17/2022 12:21 AM, Waiting to be analyzed, , 1196738];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
events[11]=[135,03/17/2022 12:10 AM, 03/17/2022 12:10 AM, A crew is currently working on the problem, 03/17/2022 06:30 AM, 1196735];,# of Outages: 6,Customers Affected: 1647,2022-03-17T05:30:20Z
