V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[027,11/27/2022 04:53 AM, 11/27/2022 04:53 AM, Waiting for an available crew to perform repairs, , 1241122];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[1]=[050,11/27/2022 01:47 AM, 11/27/2022 01:47 AM, A crew is currently working on the problem, 11/27/2022 05:30 PM, 1241077];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[2]=[054,11/27/2022 01:19 PM, 11/27/2022 01:19 PM, Waiting for an available crew to perform repairs, , 1241202];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[3]=[061,11/27/2022 01:47 AM, 11/27/2022 01:47 AM, A crew is currently working on the problem, 11/27/2022 05:30 PM, 1241077];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[4]=[061,11/27/2022 01:59 AM, 11/27/2022 01:59 AM, A crew is currently working on the problem, 11/27/2022 05:30 PM, 1241082];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[5]=[062,11/27/2022 04:43 AM, 11/27/2022 04:43 AM, A crew is currently working on the problem, 11/27/2022 07:00 PM, 1241120];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[6]=[062,11/27/2022 09:30 AM, 11/27/2022 09:30 AM, Waiting for an available crew to perform repairs, , 1241182];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[7]=[072,11/27/2022 07:18 AM, 11/27/2022 07:18 AM, Waiting for an available crew to perform repairs, , 1241147];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[8]=[072,11/27/2022 09:00 AM, 11/27/2022 09:00 AM, A crew is currently working on the problem, 11/27/2022 07:00 PM, 1241176];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[9]=[073,11/27/2022 04:43 AM, 11/27/2022 04:43 AM, A crew is currently working on the problem, 11/27/2022 07:00 PM, 1241120];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[10]=[086,11/27/2022 09:19 AM, 11/27/2022 09:19 AM, Tree Trimming is clearing debris from the area, 11/27/2022 08:00 PM, 1241180];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[11]=[086,11/27/2022 12:01 PM, 11/27/2022 12:01 PM, Tree Trimming is clearing debris from the area, 11/27/2022 08:00 PM, 1241197];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[12]=[098,11/27/2022 10:46 AM, 11/27/2022 10:46 AM, Waiting for an available crew to perform repairs, , 1241192];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
events[13]=[113,11/27/2022 09:07 AM, 11/27/2022 09:07 AM, Waiting for an available crew to perform repairs, , 1241177];,# of Outages: 12,Customers Affected: 181,2022-11-27T22:53:34Z
