V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,11/07/2022 08:20 AM, 11/07/2022 08:20 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238742];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[1]=[009,11/07/2022 05:14 AM, 11/07/2022 05:14 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238713];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[2]=[010,11/07/2022 05:14 AM, 11/07/2022 05:14 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238713];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[3]=[040,11/07/2022 09:06 AM, 11/07/2022 09:06 AM, A crew is currently working on the problem, 11/07/2022 03:00 PM, 1238822];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[4]=[050,11/07/2022 09:31 AM, 11/07/2022 09:31 AM, Trouble Shooter is determining repairs required, , 1238827];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[5]=[061,11/07/2022 10:02 AM, 11/07/2022 10:02 AM, Customer Svc is working this single customer outage, , 1238836];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[6]=[063,11/07/2022 08:45 AM, 11/07/2022 08:45 AM, Trouble Shooter is working on the problem, 11/07/2022 12:30 PM, 1238810];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[7]=[063,11/07/2022 09:59 AM, 11/07/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1238834];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[8]=[063,11/07/2022 10:18 AM, 11/07/2022 10:18 AM, Customer Svc is working this single customer outage, , 1238839];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[9]=[064,11/07/2022 08:45 AM, 11/07/2022 08:45 AM, Trouble Shooter is working on the problem, 11/07/2022 12:30 PM, 1238810];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[10]=[071,11/07/2022 09:59 AM, 11/07/2022 09:59 AM, Trouble Shooter is determining repairs required, , 1238835];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[11]=[074,11/07/2022 10:17 AM, 11/07/2022 10:17 AM, Customer Svc is working this single customer outage, , 1238838];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[12]=[075,11/07/2022 08:45 AM, 11/07/2022 08:45 AM, Trouble Shooter is working on the problem, 11/07/2022 12:30 PM, 1238810];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[13]=[084,11/07/2022 09:45 AM, 11/07/2022 09:45 AM, A crew is currently working on the problem, 11/07/2022 12:00 PM, 1238833];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[14]=[087,11/07/2022 06:29 AM, 11/07/2022 06:29 AM, Trouble Shooter is determining repairs required, , 1238721];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[15]=[097,11/07/2022 07:26 AM, 11/07/2022 07:26 AM, A crew is currently working on the problem, , 1238732];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[16]=[106,11/07/2022 09:14 AM, 11/07/2022 09:14 AM, Customer Svc is working this single customer outage, , 1238824];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[17]=[115,11/07/2022 06:54 AM, 11/07/2022 06:54 AM, A crew is currently working on the problem, 11/07/2022 12:30 PM, 1238727];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[18]=[115,11/07/2022 09:40 AM, 11/07/2022 09:40 AM, A crew is currently working on the problem, 11/07/2022 12:30 PM, 1238831];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[19]=[116,11/07/2022 06:54 AM, 11/07/2022 06:54 AM, A crew is currently working on the problem, 11/07/2022 12:30 PM, 1238727];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[20]=[116,11/07/2022 09:40 AM, 11/07/2022 09:40 AM, A crew is currently working on the problem, 11/07/2022 12:30 PM, 1238831];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
events[21]=[133,11/07/2022 09:41 AM, 11/07/2022 09:41 AM, Trouble Shooter is determining repairs required, , 1238832];,# of Outages: 17,Customers Affected: 1673,2022-11-07T16:32:24Z
