V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[008,09/07/2022 08:25 AM, 09/07/2022 08:25 AM, A crew is currently working on the problem, 09/07/2022 12:00 PM, 1228686];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[1]=[020,09/07/2022 08:25 AM, 09/07/2022 08:25 AM, A crew is currently working on the problem, 09/07/2022 12:00 PM, 1228686];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[2]=[035,09/07/2022 09:03 AM, 09/07/2022 09:03 AM, A crew is currently working on the problem, 09/07/2022 12:30 PM, 1228697];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[3]=[054,09/07/2022 09:17 AM, 09/07/2022 09:17 AM, Trouble Shooter is determining repairs required, , 1228702];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[4]=[071,09/07/2022 09:54 AM, 09/07/2022 09:54 AM, A crew is currently working on the problem, 09/07/2022 12:30 PM, 1228708];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[5]=[073,09/07/2022 07:27 AM, 09/07/2022 07:27 AM, Tree Trimming is clearing debris from the area, , 1228675];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[6]=[073,09/07/2022 10:02 AM, 09/07/2022 10:02 AM, A crew is currently working on the problem, 09/07/2022 12:00 PM, 1228710];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[7]=[073,09/07/2022 10:18 AM, 09/07/2022 10:18 AM, Customer Svc is working this single customer outage, , 1228712];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[8]=[084,09/07/2022 10:46 AM, 09/07/2022 10:46 AM, Waiting to be analyzed, , 1228722];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[9]=[087,09/07/2022 09:43 AM, 09/07/2022 09:43 AM, A crew is currently working on the problem, 09/07/2022 01:00 PM, 1228705];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[10]=[087,09/07/2022 10:39 AM, 09/07/2022 10:39 AM, Waiting to be analyzed, , 1228718];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[11]=[101,09/07/2022 09:14 AM, 09/07/2022 09:14 AM, Waiting to be analyzed, , 1228701];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[12]=[114,09/07/2022 09:59 AM, 09/07/2022 09:59 AM, A crew is currently working on the problem, 09/07/2022 12:30 PM, 1228709];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[13]=[114,09/07/2022 10:34 AM, 09/07/2022 10:34 AM, Customer Svc is working this single customer outage, , 1228715];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[14]=[114,09/07/2022 10:44 AM, 09/07/2022 10:44 AM, A crew is currently working on the problem, 09/07/2022 01:30 PM, 1228720];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[15]=[117,09/07/2022 10:36 AM, 09/07/2022 10:36 AM, Trouble Shooter is determining repairs required, , 1228716];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[16]=[117,09/07/2022 10:45 AM, 09/07/2022 10:45 AM, Waiting to be analyzed, , 1228721];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[17]=[118,09/07/2022 10:33 AM, 09/07/2022 10:33 AM, The extent of the outage has been determined, , 1228714];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[18]=[133,09/07/2022 10:36 AM, 09/07/2022 10:36 AM, Trouble Shooter is determining repairs required, , 1228716];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[19]=[133,09/07/2022 10:40 AM, 09/07/2022 10:40 AM, Trouble Shooter is determining repairs required, , 1228719];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
events[20]=[134,09/07/2022 10:40 AM, 09/07/2022 10:40 AM, Trouble Shooter is determining repairs required, , 1228719];,# of Outages: 18,Customers Affected: 100,2022-09-07T15:49:45Z
