V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/30/2022 12:30 PM, 08/30/2022 12:30 PM, A crew is currently working on the problem, , 1227403];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[1]=[050,08/30/2022 12:25 PM, 08/30/2022 12:25 PM, Customer Svc is working this single customer outage, , 1227401];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[2]=[052,08/30/2022 09:41 AM, 08/30/2022 09:41 AM, A crew is currently working on the problem, 08/30/2022 04:00 PM, 1227359];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[3]=[070,08/30/2022 07:55 AM, 08/30/2022 07:55 AM, Trouble Shooter is determining repairs required, , 1227335];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[4]=[072,08/30/2022 12:10 PM, 08/30/2022 12:10 PM, Customer Svc is working this single customer outage, , 1227398];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[5]=[075,08/30/2022 05:36 AM, 08/30/2022 05:36 AM, A crew is currently working on the problem, 08/30/2022 02:30 PM, 1227318];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[6]=[085,08/30/2022 12:44 PM, 08/30/2022 12:44 PM, A crew is currently working on the problem, 08/30/2022 03:30 PM, 1227406];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[7]=[085,08/30/2022 12:45 PM, 08/30/2022 12:45 PM, A crew is currently working on the problem, 08/30/2022 03:30 PM, 1227407];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[8]=[086,08/30/2022 10:11 AM, 08/30/2022 10:11 AM, A crew is currently working on the problem, 08/30/2022 02:30 PM, 1227365];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[9]=[086,08/30/2022 12:45 PM, 08/30/2022 12:45 PM, A crew is currently working on the problem, 08/30/2022 02:30 PM, 1227409];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[10]=[086,08/30/2022 12:56 PM, 08/30/2022 12:56 PM, Trouble Shooter is determining repairs required, , 1227410];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[11]=[086,08/30/2022 12:57 PM, 08/30/2022 12:57 PM, Trouble Shooter is determining repairs required, , 1227411];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[12]=[087,08/30/2022 12:57 PM, 08/30/2022 12:57 PM, Trouble Shooter is determining repairs required, , 1227411];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[13]=[088,08/30/2022 01:37 AM, 08/30/2022 01:37 AM, A crew is currently working on the problem, 08/30/2022 01:30 PM, 1227260];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[14]=[097,08/30/2022 08:27 AM, 08/30/2022 08:27 AM, A crew is currently working on the problem, 08/30/2022 05:30 PM, 1227341];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[15]=[097,08/30/2022 11:57 AM, 08/30/2022 11:57 AM, Waiting for an available crew to perform repairs, , 1227393];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[16]=[098,08/30/2022 01:14 PM, 08/30/2022 01:14 PM, Customer Svc is working this single customer outage, , 1227419];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[17]=[098,08/30/2022 01:23 PM, 08/30/2022 01:23 PM, Waiting for an available crew to perform repairs, , 1227421];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[18]=[098,08/30/2022 12:24 PM, 08/30/2022 12:24 PM, Tree Trimming is clearing debris from the area, , 1227399];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[19]=[099,08/30/2022 09:54 AM, 08/30/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1227363];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[20]=[100,08/30/2022 05:45 AM, 08/30/2022 05:45 AM, Waiting for an available crew to perform repairs, , 1227324];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
events[21]=[100,08/30/2022 09:17 AM, 08/30/2022 09:17 AM, A crew is currently working on the problem, 08/30/2022 06:00 PM, 1227347];,# of Outages: 38,Customers Affected: 870,2022-08-30T18:28:04Z
