V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,03/30/2022 12:30 PM, 03/30/2022 12:30 PM, A crew is currently working on the problem, 03/30/2022 05:00 PM, 1198231];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[1]=[051,03/30/2022 03:59 PM, 03/30/2022 03:59 PM, Customer Svc is working this single customer outage, , 1198536];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[2]=[051,03/30/2022 04:18 PM, 03/30/2022 04:18 PM, Customer Svc is working this single customer outage, , 1198543];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[3]=[052,03/30/2022 02:19 PM, 03/30/2022 02:19 PM, A crew is currently working on the problem, 03/30/2022 06:00 PM, 1198293];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[4]=[053,03/30/2022 02:43 PM, 03/30/2022 02:43 PM, Trouble Shooter is working on the problem, 03/30/2022 06:00 PM, 1198438];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[5]=[054,03/30/2022 01:12 PM, 03/30/2022 01:12 PM, A crew is currently working on the problem, 03/30/2022 08:00 PM, 1198261];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[6]=[059,03/30/2022 04:42 PM, 03/30/2022 04:42 PM, Waiting to be analyzed, , 1198578];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[7]=[059,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Trouble Shooter is determining repairs required, , 1198576];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[8]=[060,03/30/2022 01:38 PM, 03/30/2022 01:38 PM, Trouble Shooter is determining repairs required, , 1198277];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[9]=[060,03/30/2022 04:42 PM, 03/30/2022 04:42 PM, Waiting to be analyzed, , 1198578];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[10]=[060,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Waiting for an available crew to perform repairs, , 1198575];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[11]=[060,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Trouble Shooter is determining repairs required, , 1198576];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[12]=[060,03/30/2022 04:48 PM, 03/30/2022 04:48 PM, Waiting to be analyzed, , 1198598];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[13]=[061,03/30/2022 04:32 PM, 03/30/2022 04:32 PM, Waiting for an available crew to perform repairs, , 1198550];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[14]=[061,03/30/2022 11:56 AM, 03/30/2022 11:56 AM, Trouble Shooter is determining repairs required, , 1198214];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[15]=[064,03/30/2022 04:34 PM, 03/30/2022 04:34 PM, Customer Svc is working this single customer outage, , 1198551];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
events[16]=[068,03/30/2022 03:34 PM, 03/30/2022 03:34 PM, Trouble Shooter is determining repairs required, , 1198524];,# of Outages: 69,Customers Affected: 4033,2022-03-30T21:53:49Z
