V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[047,06/16/2022 07:51 PM, 06/16/2022 07:51 PM, Waiting for an available crew to perform repairs, , 1214697];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[1]=[049,06/16/2022 10:03 PM, 06/16/2022 10:03 PM, Waiting for an available crew to perform repairs, , 1214717];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[2]=[049,06/16/2022 10:05 PM, 06/16/2022 10:05 PM, A crew is currently working on the problem, , 1214720];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[3]=[071,06/16/2022 08:08 PM, 06/16/2022 08:08 PM, Waiting for an available crew to perform repairs, , 1214698];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[4]=[074,06/16/2022 08:35 PM, 06/16/2022 08:35 PM, Trouble Shooter is determining repairs required, , 1214704];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[5]=[077,06/16/2022 08:59 PM, 06/16/2022 08:59 PM, Customer Svc is working this single customer outage, , 1214711];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[6]=[083,06/16/2022 10:04 PM, 06/16/2022 10:04 PM, Customer Svc is working this single customer outage, , 1214718];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[7]=[086,06/16/2022 09:31 PM, 06/16/2022 09:31 PM, Customer Svc is working this single customer outage, , 1214715];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[8]=[088,06/16/2022 09:16 PM, 06/16/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1214714];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[9]=[089,06/16/2022 04:53 PM, 06/16/2022 04:53 PM, A crew is currently working on the problem, 06/16/2022 11:30 PM, 1214630];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[10]=[099,06/16/2022 07:37 PM, 06/16/2022 07:37 PM, Customer Svc is working this single customer outage, , 1214696];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[11]=[102,06/16/2022 10:04 PM, 06/16/2022 10:04 PM, Waiting for an available crew to perform repairs, , 1214719];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[12]=[112,06/16/2022 09:32 PM, 06/16/2022 09:32 PM, Waiting for an available crew to perform repairs, , 1214716];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[13]=[114,06/16/2022 03:03 PM, 06/16/2022 03:03 PM, A crew is currently working on the problem, 06/16/2022 11:30 PM, 1214611];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
events[14]=[120,06/16/2022 08:15 PM, 06/16/2022 08:15 PM, A crew is currently working on the problem, 06/17/2022 02:30 AM, 1214700];,# of Outages: 15,Customers Affected: 89,2022-06-17T03:32:43Z
