V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,10/29/2022 09:38 PM, 10/29/2022 09:38 PM, Waiting for an available crew to perform repairs, , 1237093];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[1]=[054,10/29/2022 10:42 PM, 10/29/2022 10:42 PM, Trouble Shooter is determining repairs required, , 1237103];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[2]=[054,10/30/2022 01:50 AM, 10/30/2022 01:50 AM, Trouble Shooter is determining repairs required, , 1237128];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[3]=[059,10/29/2022 05:37 PM, 10/29/2022 05:37 PM, A crew is currently working on the problem, 10/30/2022 08:00 AM, 1236972];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[4]=[059,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237209];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[5]=[059,10/30/2022 06:31 AM, 10/30/2022 06:31 AM, Trouble Shooter is determining repairs required, , 1237210];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[6]=[060,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237209];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[7]=[065,10/30/2022 02:40 AM, 10/30/2022 02:40 AM, Trouble Shooter is determining repairs required, , 1237132];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[8]=[069,10/29/2022 11:14 PM, 10/29/2022 11:14 PM, Trouble Shooter is determining repairs required, , 1237107];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[9]=[070,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237209];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[10]=[071,10/29/2022 07:43 PM, 10/29/2022 07:43 PM, Waiting for an available crew to perform repairs, , 1237017];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[11]=[071,10/30/2022 06:24 AM, 10/30/2022 06:24 AM, Trouble Shooter is working on the problem, 10/30/2022 10:30 AM, 1237209];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[12]=[073,10/29/2022 07:32 PM, 10/29/2022 07:32 PM, Trouble Shooter is determining repairs required, , 1237012];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[13]=[073,10/29/2022 11:31 PM, 10/29/2022 11:31 PM, Trouble Shooter is determining repairs required, , 1237110];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[14]=[073,10/30/2022 06:19 AM, 10/30/2022 06:19 AM, Waiting for an available crew to perform repairs, , 1237185];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[15]=[074,10/29/2022 06:36 PM, 10/29/2022 06:36 PM, Trouble Shooter is determining repairs required, , 1236990];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[16]=[075,10/29/2022 10:45 PM, 10/29/2022 10:45 PM, Trouble Shooter is determining repairs required, , 1237104];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
events[17]=[077,10/30/2022 01:57 AM, 10/30/2022 01:57 AM, Trouble Shooter is determining repairs required, , 1237129];,# of Outages: 29,Customers Affected: 5699,2022-10-30T12:43:35Z
