V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,05/15/2022 06:47 PM, 05/15/2022 06:47 PM, Waiting to be analyzed, , 1207124];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[1]=[017,05/15/2022 06:50 PM, 05/15/2022 06:50 PM, Waiting to be analyzed, , 1207126];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[2]=[017,05/15/2022 12:44 PM, 05/15/2022 12:44 PM, Waiting for an available crew to perform repairs, , 1207069];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[3]=[049,05/15/2022 04:57 PM, 05/15/2022 04:57 PM, Customer Svc is working this single customer outage, , 1207093];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[4]=[052,05/14/2022 10:44 PM, 05/14/2022 10:44 PM, A crew is currently working on the problem, 05/15/2022 08:10 PM, 1207006];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[5]=[052,05/15/2022 04:57 PM, 05/15/2022 04:57 PM, A crew is currently working on the problem, 05/15/2022 11:50 PM, 1207092];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[6]=[063,05/15/2022 04:57 PM, 05/15/2022 04:57 PM, A crew is currently working on the problem, 05/15/2022 11:50 PM, 1207092];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[7]=[073,05/15/2022 06:21 PM, 05/15/2022 06:21 PM, Trouble Shooter is determining repairs required, , 1207115];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[8]=[085,05/15/2022 04:52 PM, 05/15/2022 04:52 PM, Customer Svc is working this single customer outage, , 1207091];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[9]=[086,05/15/2022 06:13 PM, 05/15/2022 06:13 PM, Trouble Shooter is determining repairs required, , 1207112];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[10]=[086,05/15/2022 06:35 PM, 05/15/2022 06:35 PM, Trouble Shooter is determining repairs required, , 1207120];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[11]=[086,05/15/2022 06:48 PM, 05/15/2022 06:48 PM, Customer Svc is working this single customer outage, , 1207125];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[12]=[087,05/15/2022 06:29 PM, 05/15/2022 06:29 PM, Customer Svc is working this single customer outage, , 1207117];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[13]=[087,05/15/2022 06:39 PM, 05/15/2022 06:39 PM, Customer Svc is working this single customer outage, , 1207121];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[14]=[088,05/15/2022 03:10 PM, 05/15/2022 03:10 PM, Waiting for an available crew to perform repairs, , 1207084];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[15]=[090,05/15/2022 06:23 PM, 05/15/2022 06:23 PM, Trouble Shooter is determining repairs required, , 1207116];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[16]=[099,05/15/2022 05:47 PM, 05/15/2022 05:47 PM, Waiting to be analyzed, , 1207098];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[17]=[101,05/15/2022 05:57 PM, 05/15/2022 05:57 PM, Trouble Shooter is determining repairs required, , 1207100];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[18]=[101,05/15/2022 05:58 PM, 05/15/2022 05:58 PM, Customer Svc is working this single customer outage, , 1207101];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[19]=[101,05/15/2022 06:02 PM, 05/15/2022 06:02 PM, Tree Trimming is clearing debris from the area, , 1207105];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[20]=[101,05/15/2022 06:15 PM, 05/15/2022 06:15 PM, Customer Svc is working this single customer outage, , 1207114];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[21]=[101,05/15/2022 06:32 PM, 05/15/2022 06:32 PM, Trouble Shooter is determining repairs required, , 1207119];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[22]=[101,05/15/2022 06:40 PM, 05/15/2022 06:40 PM, Waiting to be analyzed, , 1207122];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[23]=[118,05/15/2022 06:01 PM, 05/15/2022 06:01 PM, Trouble Shooter is determining repairs required, , 1207104];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[24]=[118,05/15/2022 06:05 PM, 05/15/2022 06:05 PM, Customer Svc is working this single customer outage, , 1207108];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[25]=[119,05/15/2022 05:46 PM, 05/15/2022 05:46 PM, Customer Svc is working this single customer outage, , 1207097];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[26]=[119,05/15/2022 06:04 PM, 05/15/2022 06:04 PM, Trouble Shooter is determining repairs required, , 1207107];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[27]=[120,05/15/2022 06:10 PM, 05/15/2022 06:10 PM, Trouble Shooter is determining repairs required, , 1207110];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[28]=[121,05/15/2022 06:10 PM, 05/15/2022 06:10 PM, Trouble Shooter is determining repairs required, , 1207110];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
events[29]=[134,05/15/2022 06:01 PM, 05/15/2022 06:01 PM, Trouble Shooter is determining repairs required, , 1207104];,# of Outages: 27,Customers Affected: 465,2022-05-15T23:53:20Z
