V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[006,07/28/2022 12:54 PM, 07/28/2022 12:54 PM, Trouble Shooter is determining repairs required, , 1221582];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[1]=[032,07/28/2022 04:12 PM, 07/28/2022 04:12 PM, A crew is currently working on the problem, 07/28/2022 05:00 PM, 1221627];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[2]=[071,07/28/2022 10:49 AM, 07/28/2022 10:49 AM, A crew is currently working on the problem, 07/28/2022 05:30 PM, 1221556];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[3]=[085,07/28/2022 03:18 PM, 07/28/2022 03:18 PM, A crew is currently working on the problem, , 1221623];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[4]=[086,07/28/2022 01:55 PM, 07/28/2022 01:55 PM, Tree Trimming is clearing debris from the area, , 1221604];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[5]=[086,07/28/2022 12:36 PM, 07/28/2022 12:36 PM, Tree Trimming is clearing debris from the area, , 1221561];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[6]=[090,07/28/2022 02:45 PM, 07/28/2022 02:45 PM, Trouble Shooter is determining repairs required, , 1221618];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[7]=[091,07/28/2022 04:41 PM, 07/28/2022 04:41 PM, Waiting to be analyzed, , 1221629];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[8]=[092,07/28/2022 12:50 PM, 07/28/2022 12:50 PM, Tree Trimming is clearing debris from the area, 07/28/2022 06:00 PM, 1221570];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[9]=[101,07/28/2022 02:35 PM, 07/28/2022 02:35 PM, Trouble Shooter is determining repairs required, , 1221614];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[10]=[101,07/28/2022 03:19 PM, 07/28/2022 03:19 PM, Trouble Shooter is determining repairs required, , 1221624];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[11]=[105,07/28/2022 12:50 PM, 07/28/2022 12:50 PM, Tree Trimming is clearing debris from the area, 07/28/2022 06:00 PM, 1221570];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[12]=[106,07/28/2022 12:50 PM, 07/28/2022 12:50 PM, Tree Trimming is clearing debris from the area, 07/28/2022 06:00 PM, 1221570];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[13]=[117,07/28/2022 03:01 PM, 07/28/2022 03:01 PM, Trouble Shooter is determining repairs required, , 1221621];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[14]=[122,07/28/2022 02:21 PM, 07/28/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1221610];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[15]=[123,07/28/2022 02:21 PM, 07/28/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1221610];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[16]=[138,07/28/2022 02:21 PM, 07/28/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1221610];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
events[17]=[139,07/28/2022 02:21 PM, 07/28/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1221610];,# of Outages: 13,Customers Affected: 1443,2022-07-28T21:54:01Z
