V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[054,06/25/2022 10:05 PM, 06/25/2022 10:05 PM, Waiting to be analyzed, , 1215746];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[1]=[061,06/25/2022 08:04 PM, 06/25/2022 08:04 PM, Trouble Shooter is determining repairs required, , 1215725];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[2]=[083,06/25/2022 08:07 PM, 06/25/2022 08:07 PM, Waiting for an available crew to perform repairs, , 1215728];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[3]=[084,06/25/2022 08:40 PM, 06/25/2022 08:40 PM, Tree Trimming is clearing debris from the area, , 1215732];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[4]=[085,06/25/2022 07:09 PM, 06/25/2022 07:09 PM, A crew is currently working on the problem, , 1215713];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[5]=[086,06/25/2022 11:13 PM, 06/25/2022 11:13 PM, Waiting to be analyzed, , 1215757];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[6]=[087,06/25/2022 08:09 PM, 06/25/2022 08:09 PM, Tree Trimming is clearing debris from the area, , 1215729];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[7]=[087,06/25/2022 10:33 PM, 06/25/2022 10:33 PM, Waiting for an available crew to perform repairs, , 1215755];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[8]=[090,06/25/2022 06:37 PM, 06/25/2022 06:37 PM, Waiting for an available crew to perform repairs, , 1215697];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[9]=[097,06/25/2022 11:09 PM, 06/25/2022 11:09 PM, The extent of the outage has been determined, , 1215756];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[10]=[102,06/25/2022 08:04 PM, 06/25/2022 08:04 PM, Waiting for an available crew to perform repairs, , 1215726];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[11]=[114,06/25/2022 10:07 PM, 06/25/2022 10:07 PM, A crew is currently working on the problem, 06/26/2022 02:30 AM, 1215751];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[12]=[115,06/25/2022 10:07 PM, 06/25/2022 10:07 PM, A crew is currently working on the problem, 06/26/2022 02:30 AM, 1215751];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[13]=[117,06/25/2022 06:10 PM, 06/25/2022 06:10 PM, A crew is currently working on the problem, , 1215693];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
events[14]=[120,06/25/2022 06:19 PM, 06/25/2022 06:19 PM, A crew is currently working on the problem, 06/26/2022 01:30 AM, 1215694];,# of Outages: 14,Customers Affected: 644,2022-06-26T04:17:14Z
