V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,07/08/2022 02:56 PM, 07/08/2022 02:56 PM, A crew is currently working on the problem, 07/09/2022 03:30 AM, 1217525];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[1]=[056,07/08/2022 09:56 PM, 07/08/2022 09:56 PM, Trouble Shooter is determining repairs required, , 1217567];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[2]=[056,07/08/2022 10:40 PM, 07/08/2022 10:40 PM, Trouble Shooter is determining repairs required, , 1217570];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[3]=[073,07/08/2022 06:11 PM, 07/08/2022 06:11 PM, Tree Trimming is clearing debris from the area, , 1217546];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[4]=[088,07/08/2022 05:19 PM, 07/08/2022 05:19 PM, Waiting for an available crew to perform repairs, , 1217542];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[5]=[091,07/08/2022 07:17 PM, 07/08/2022 07:17 PM, Waiting for an available crew to perform repairs, , 1217552];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[6]=[092,07/08/2022 06:46 PM, 07/08/2022 06:46 PM, Waiting for an available crew to perform repairs, , 1217547];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[7]=[101,07/08/2022 08:02 PM, 07/08/2022 08:02 PM, Tree Trimming is clearing debris from the area, , 1217556];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[8]=[101,07/08/2022 10:27 PM, 07/08/2022 10:27 PM, Customer Svc is working this single customer outage, , 1217569];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[9]=[105,07/08/2022 07:09 PM, 07/08/2022 07:09 PM, Waiting for an available crew to perform repairs, , 1217551];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[10]=[106,07/08/2022 09:17 PM, 07/08/2022 09:17 PM, Waiting for an available crew to perform repairs, , 1217564];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
events[11]=[114,07/08/2022 07:06 PM, 07/08/2022 07:06 PM, Waiting for an available crew to perform repairs, , 1217550];,# of Outages: 12,Customers Affected: 100,2022-07-09T05:40:14Z
