V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,06/08/2022 12:16 PM, 06/08/2022 12:16 PM, Tree Trimming is clearing debris from the area, , 1213125];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[1]=[062,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, A crew is currently working on the problem, 06/08/2022 03:30 PM, 1213118];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[2]=[070,06/08/2022 09:54 AM, 06/08/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1213013];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[3]=[070,06/08/2022 09:54 AM, 06/08/2022 09:54 AM, Trouble Shooter is determining repairs required, , 1213014];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[4]=[071,06/08/2022 01:47 PM, 06/08/2022 01:47 PM, Waiting to be analyzed, , 1213134];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[5]=[073,06/08/2022 09:03 AM, 06/08/2022 09:03 AM, A crew is currently working on the problem, 06/08/2022 02:30 PM, 1213007];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[6]=[073,06/08/2022 12:01 PM, 06/08/2022 12:01 PM, A crew is currently working on the problem, 06/08/2022 03:30 PM, 1213118];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[7]=[084,06/08/2022 01:10 PM, 06/08/2022 01:10 PM, Customer Svc is working this single customer outage, , 1213131];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[8]=[086,06/08/2022 10:54 AM, 06/08/2022 10:54 AM, Tree Trimming is clearing debris from the area, , 1213026];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
events[9]=[096,06/08/2022 01:15 PM, 06/08/2022 01:15 PM, Customer Svc is working this single customer outage, , 1213132];,# of Outages: 9,Customers Affected: 400,2022-06-08T18:55:31Z
