V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,08/28/2022 02:04 PM, 08/28/2022 02:04 PM, A crew is currently working on the problem, 08/29/2022 04:00 PM, 1226974];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[1]=[017,08/29/2022 02:04 PM, 08/29/2022 02:04 PM, Customer Svc is working this single customer outage, , 1227154];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[2]=[054,08/29/2022 09:48 AM, 08/29/2022 09:48 AM, A crew is currently working on the problem, 08/29/2022 04:30 PM, 1227098];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[3]=[055,08/29/2022 09:48 AM, 08/29/2022 09:48 AM, A crew is currently working on the problem, 08/29/2022 04:30 PM, 1227098];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[4]=[064,08/29/2022 12:24 PM, 08/29/2022 12:24 PM, Trouble Shooter is determining repairs required, , 1227137];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[5]=[070,08/29/2022 10:53 AM, 08/29/2022 10:53 AM, Tree Trimming is clearing debris from the area, , 1227112];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[6]=[084,08/29/2022 01:26 PM, 08/29/2022 01:26 PM, A crew is currently working on the problem, 08/29/2022 05:00 PM, 1227145];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[7]=[084,08/29/2022 01:26 PM, 08/29/2022 01:26 PM, A crew is currently working on the problem, 08/29/2022 05:00 PM, 1227146];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[8]=[084,08/29/2022 02:08 PM, 08/29/2022 02:08 PM, Customer Svc is working this single customer outage, , 1227156];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[9]=[090,08/29/2022 02:26 PM, 08/29/2022 02:26 PM, The extent of the outage has been determined, , 1227158];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[10]=[100,08/29/2022 07:52 AM, 08/29/2022 07:52 AM, A crew is currently working on the problem, 08/29/2022 03:30 PM, 1227068];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[11]=[101,08/29/2022 10:27 AM, 08/29/2022 10:27 AM, A crew is currently working on the problem, 08/29/2022 03:30 PM, 1227107];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
events[12]=[130,08/29/2022 10:22 AM, 08/29/2022 10:22 AM, Waiting for an available crew to perform repairs, , 1227106];,# of Outages: 12,Customers Affected: 44,2022-08-29T19:39:47Z
