V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[042,04/13/2022 06:26 PM, 04/13/2022 06:26 PM, Waiting for an available crew to perform repairs, , 1201794];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[1]=[061,04/13/2022 01:09 PM, 04/13/2022 01:09 PM, Waiting for an available crew to perform repairs, , 1201420];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[2]=[062,04/13/2022 04:38 PM, 04/13/2022 04:38 PM, Trouble Shooter is determining repairs required, , 1201531];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[3]=[062,04/14/2022 12:30 AM, 04/14/2022 12:30 AM, Trouble Shooter is determining repairs required, , 1201973];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[4]=[072,04/13/2022 05:29 PM, 04/13/2022 05:29 PM, Trouble Shooter is determining repairs required, , 1201732];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[5]=[075,04/13/2022 05:47 PM, 04/13/2022 05:47 PM, Waiting for an available crew to perform repairs, 04/14/2022 02:50 AM, 1201766];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[6]=[075,04/13/2022 06:11 PM, 04/13/2022 06:11 PM, Waiting for an available crew to perform repairs, 04/14/2022 02:50 AM, 1201790];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[7]=[077,04/13/2022 10:11 PM, 04/13/2022 10:11 PM, Trouble Shooter is determining repairs required, , 1201960];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[8]=[077,04/13/2022 10:58 PM, 04/13/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1201970];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[9]=[083,04/13/2022 05:36 PM, 04/13/2022 05:36 PM, Waiting for an available crew to perform repairs, , 1201737];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[10]=[088,04/13/2022 07:36 PM, 04/13/2022 07:36 PM, Waiting for an available crew to perform repairs, , 1201853];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[11]=[098,04/13/2022 07:34 PM, 04/13/2022 07:34 PM, Waiting for an available crew to perform repairs, , 1201851];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[12]=[101,04/13/2022 05:51 PM, 04/13/2022 05:51 PM, Waiting for an available crew to perform repairs, , 1201773];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[13]=[113,04/13/2022 08:36 PM, 04/13/2022 08:36 PM, Waiting for an available crew to perform repairs, , 1201907];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
events[14]=[118,04/13/2022 05:27 PM, 04/13/2022 05:27 PM, A crew is currently working on the problem, , 1201730];,# of Outages: 15,Customers Affected: 333,2022-04-14T07:42:23Z
