V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[004,11/26/2022 11:29 PM, 11/26/2022 11:29 PM, A crew is currently working on the problem, 11/27/2022 11:00 AM, 1241034];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[1]=[016,11/26/2022 11:29 PM, 11/26/2022 11:29 PM, A crew is currently working on the problem, 11/27/2022 11:00 AM, 1241034];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[2]=[019,11/26/2022 11:51 PM, 11/26/2022 11:51 PM, Waiting for an available crew to perform repairs, , 1241037];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[3]=[027,11/27/2022 04:53 AM, 11/27/2022 04:53 AM, Waiting for an available crew to perform repairs, , 1241122];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[4]=[028,11/27/2022 04:53 AM, 11/27/2022 04:53 AM, Waiting for an available crew to perform repairs, , 1241122];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[5]=[030,11/27/2022 01:59 AM, 11/27/2022 01:59 AM, Tree Trimming is clearing debris from the area, , 1241081];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[6]=[031,11/27/2022 01:59 AM, 11/27/2022 01:59 AM, Tree Trimming is clearing debris from the area, , 1241081];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[7]=[050,11/27/2022 01:47 AM, 11/27/2022 01:47 AM, Waiting for an available crew to perform repairs, , 1241077];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[8]=[051,11/26/2022 08:44 PM, 11/26/2022 08:44 PM, A crew is currently working on the problem, 11/27/2022 09:00 AM, 1240983];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[9]=[052,11/27/2022 06:11 AM, 11/27/2022 06:11 AM, Waiting for an available crew to perform repairs, , 1241132];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[10]=[052,11/27/2022 06:33 AM, 11/27/2022 06:33 AM, Waiting for an available crew to perform repairs, , 1241134];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[11]=[060,11/26/2022 10:44 PM, 11/26/2022 10:44 PM, Waiting for an available crew to perform repairs, , 1241009];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[12]=[061,11/27/2022 01:47 AM, 11/27/2022 01:47 AM, Waiting for an available crew to perform repairs, , 1241077];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[13]=[061,11/27/2022 01:59 AM, 11/27/2022 01:59 AM, Waiting for an available crew to perform repairs, , 1241082];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[14]=[062,11/27/2022 04:43 AM, 11/27/2022 04:43 AM, Waiting for an available crew to perform repairs, , 1241120];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[15]=[063,11/27/2022 05:26 AM, 11/27/2022 05:26 AM, Waiting for an available crew to perform repairs, , 1241129];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[16]=[064,11/27/2022 12:29 AM, 11/27/2022 12:29 AM, A crew is currently working on the problem, 11/27/2022 10:30 AM, 1241066];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[17]=[066,11/27/2022 06:39 AM, 11/27/2022 06:39 AM, Customer Svc is working this single customer outage, , 1241137];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[18]=[072,11/27/2022 12:07 AM, 11/27/2022 12:07 AM, Waiting for an available crew to perform repairs, , 1241040];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[19]=[074,11/26/2022 10:55 PM, 11/26/2022 10:55 PM, Trouble Shooter is determining repairs required, , 1241010];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[20]=[074,11/26/2022 11:28 PM, 11/26/2022 11:28 PM, Tree Trimming is clearing debris from the area, , 1241025];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[21]=[074,11/27/2022 06:22 AM, 11/27/2022 06:22 AM, Waiting for an available crew to perform repairs, , 1241133];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[22]=[085,11/27/2022 02:01 AM, 11/27/2022 02:01 AM, Waiting for an available crew to perform repairs, , 1241083];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[23]=[086,11/26/2022 05:03 PM, 11/26/2022 05:03 PM, Trouble Shooter is determining repairs required, , 1240907];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[24]=[086,11/26/2022 11:06 PM, 11/26/2022 11:06 PM, Waiting for an available crew to perform repairs, , 1241012];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[25]=[087,11/27/2022 05:54 AM, 11/27/2022 05:54 AM, Waiting for an available crew to perform repairs, , 1241130];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[26]=[088,11/26/2022 11:30 PM, 11/26/2022 11:30 PM, Waiting for an available crew to perform repairs, , 1241030];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[27]=[100,11/26/2022 11:51 PM, 11/26/2022 11:51 PM, Waiting for an available crew to perform repairs, , 1241039];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[28]=[113,11/27/2022 01:58 AM, 11/27/2022 01:58 AM, Waiting for an available crew to perform repairs, , 1241080];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[29]=[114,11/27/2022 04:36 AM, 11/27/2022 04:36 AM, Waiting for an available crew to perform repairs, , 1241118];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[30]=[118,11/27/2022 03:57 AM, 11/27/2022 03:57 AM, Trouble Shooter is working on the problem, 11/27/2022 07:30 AM, 1241094];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[31]=[119,11/27/2022 03:57 AM, 11/27/2022 03:57 AM, Trouble Shooter is working on the problem, 11/27/2022 07:30 AM, 1241094];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[32]=[130,11/27/2022 04:36 AM, 11/27/2022 04:36 AM, Waiting for an available crew to perform repairs, , 1241118];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[33]=[134,11/27/2022 03:57 AM, 11/27/2022 03:57 AM, Trouble Shooter is working on the problem, 11/27/2022 07:30 AM, 1241094];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
events[34]=[135,11/27/2022 03:57 AM, 11/27/2022 03:57 AM, Trouble Shooter is working on the problem, 11/27/2022 07:30 AM, 1241094];,# of Outages: 27,Customers Affected: 3549,2022-11-27T13:01:54Z
