V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[008,08/28/2022 05:43 PM, 08/28/2022 05:43 PM, Tree Trimming is clearing debris from the area, , 1227003];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[1]=[009,08/28/2022 05:43 PM, 08/28/2022 05:43 PM, Tree Trimming is clearing debris from the area, , 1227003];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[2]=[017,08/28/2022 02:06 PM, 08/28/2022 02:06 PM, A crew is currently working on the problem, 08/29/2022 01:00 AM, 1226974];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[3]=[051,08/27/2022 04:28 PM, 08/27/2022 04:28 PM, Waiting for an available crew to perform repairs, , 1226844];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[4]=[051,08/28/2022 09:26 AM, 08/28/2022 09:26 AM, A crew is currently working on the problem, 08/28/2022 11:30 PM, 1226940];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[5]=[059,08/28/2022 03:07 PM, 08/28/2022 03:07 PM, A crew is currently working on the problem, 08/28/2022 11:30 PM, 1226985];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[6]=[060,08/28/2022 03:07 PM, 08/28/2022 03:07 PM, A crew is currently working on the problem, 08/28/2022 11:30 PM, 1226985];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[7]=[070,08/28/2022 03:07 PM, 08/28/2022 03:07 PM, A crew is currently working on the problem, 08/28/2022 11:30 PM, 1226985];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[8]=[071,08/28/2022 03:07 PM, 08/28/2022 03:07 PM, A crew is currently working on the problem, 08/28/2022 11:30 PM, 1226985];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[9]=[074,08/28/2022 09:06 PM, 08/28/2022 09:06 PM, Tree Trimming is clearing debris from the area, , 1227031];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[10]=[083,08/28/2022 08:49 PM, 08/28/2022 08:49 PM, Waiting for an available crew to perform repairs, , 1227029];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[11]=[085,08/28/2022 08:24 PM, 08/28/2022 08:24 PM, Trouble Shooter is determining repairs required, , 1227027];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[12]=[089,08/28/2022 10:19 PM, 08/28/2022 10:19 PM, Waiting for an available crew to perform repairs, , 1227036];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[13]=[100,08/28/2022 06:30 PM, 08/28/2022 06:30 PM, A crew is currently working on the problem, 08/29/2022 01:00 AM, 1227015];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[14]=[100,08/28/2022 09:15 PM, 08/28/2022 09:15 PM, Customer Svc is working this single customer outage, , 1227032];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[15]=[100,08/28/2022 09:24 PM, 08/28/2022 09:24 PM, Tree Trimming is clearing debris from the area, , 1227033];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[16]=[106,08/28/2022 05:58 PM, 08/28/2022 05:58 PM, A crew is currently working on the problem, 08/29/2022 12:00 AM, 1227009];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
events[17]=[115,08/28/2022 07:16 PM, 08/28/2022 07:16 PM, A crew is currently working on the problem, 08/29/2022 12:30 AM, 1227019];,# of Outages: 14,Customers Affected: 251,2022-08-29T04:24:02Z
