V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 02:00 AM, 1224005];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[1]=[038,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 02:00 AM, 1224005];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[2]=[041,08/08/2022 07:48 PM, 08/08/2022 07:48 PM, Trouble Shooter is determining repairs required, , 1224188];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[3]=[048,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 02:00 AM, 1224005];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[4]=[049,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 02:00 AM, 1224005];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[5]=[049,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Trouble Shooter is working on the problem, 08/09/2022 02:00 AM, 1224006];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[6]=[049,08/08/2022 06:32 PM, 08/08/2022 06:32 PM, Trouble Shooter is determining repairs required, , 1224050];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[7]=[050,08/08/2022 06:20 PM, 08/08/2022 06:20 PM, Trouble Shooter is working on the problem, 08/09/2022 02:00 AM, 1224005];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[8]=[060,08/09/2022 01:32 AM, 08/09/2022 01:32 AM, Customer Svc is working this single customer outage, , 1224246];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[9]=[061,08/09/2022 01:18 AM, 08/09/2022 01:18 AM, Waiting for an available crew to perform repairs, , 1224244];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[10]=[062,08/08/2022 06:28 PM, 08/08/2022 06:28 PM, Waiting for an available crew to perform repairs, , 1224016];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
events[11]=[063,08/08/2022 06:32 PM, 08/08/2022 06:32 PM, Trouble Shooter is determining repairs required, , 1224083];,# of Outages: 50,Customers Affected: 1373,2022-08-09T07:00:18Z
