V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/06/2022 09:37 AM, 05/06/2022 09:37 AM, Waiting to be analyzed, , 1205617];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[1]=[049,05/06/2022 09:38 AM, 05/06/2022 09:38 AM, Waiting to be analyzed, , 1205619];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[2]=[049,05/06/2022 09:38 AM, 05/06/2022 09:38 AM, Waiting to be analyzed, , 1205620];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[3]=[059,05/06/2022 09:26 AM, 05/06/2022 09:26 AM, Customer Svc is working this single customer outage, , 1205616];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[4]=[063,05/06/2022 09:01 AM, 05/06/2022 09:01 AM, Customer Svc is working this single customer outage, , 1205596];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[5]=[064,05/06/2022 08:24 AM, 05/06/2022 08:24 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205565];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[6]=[064,05/06/2022 08:29 AM, 05/06/2022 08:29 AM, Customer Svc is working this single customer outage, , 1205585];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[7]=[064,05/06/2022 09:03 AM, 05/06/2022 09:03 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205609];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[8]=[065,05/05/2022 10:55 PM, 05/05/2022 10:55 PM, Trouble Shooter is determining repairs required, , 1205505];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[9]=[065,05/06/2022 08:24 AM, 05/06/2022 08:24 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205565];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[10]=[066,05/05/2022 10:57 PM, 05/05/2022 10:57 PM, A crew is currently working on the problem, 05/06/2022 10:00 AM, 1205506];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[11]=[066,05/05/2022 11:00 PM, 05/05/2022 11:00 PM, A crew is currently working on the problem, , 1205509];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[12]=[066,05/06/2022 07:05 AM, 05/06/2022 07:05 AM, Tree Trimming is clearing debris from the area, , 1205557];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[13]=[066,05/06/2022 08:50 AM, 05/06/2022 08:50 AM, Customer Svc is working this single customer outage, , 1205589];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[14]=[072,05/05/2022 09:29 PM, 05/05/2022 09:29 PM, Trouble Shooter is determining repairs required, , 1205476];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[15]=[072,05/05/2022 09:53 PM, 05/05/2022 09:53 PM, Trouble Shooter is determining repairs required, , 1205496];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[16]=[072,05/06/2022 09:38 AM, 05/06/2022 09:38 AM, Waiting to be analyzed, , 1205618];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[17]=[073,05/05/2022 09:38 PM, 05/05/2022 09:38 PM, Trouble Shooter is determining repairs required, , 1205483];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[18]=[074,05/06/2022 09:05 AM, 05/06/2022 09:05 AM, Customer Svc is working this single customer outage, , 1205613];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[19]=[075,05/06/2022 08:24 AM, 05/06/2022 08:24 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205565];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[20]=[075,05/06/2022 09:03 AM, 05/06/2022 09:03 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205609];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[21]=[076,05/06/2022 09:03 AM, 05/06/2022 09:03 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205609];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[22]=[083,05/05/2022 09:43 PM, 05/05/2022 09:43 PM, Waiting for an available crew to perform repairs, , 1205488];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[23]=[083,05/06/2022 05:15 AM, 05/06/2022 05:15 AM, Trouble Shooter is determining repairs required, , 1205552];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[24]=[085,05/05/2022 09:39 PM, 05/05/2022 09:39 PM, Tree Trimming is clearing debris from the area, 05/06/2022 09:30 AM, 1205485];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[25]=[086,05/05/2022 07:55 PM, 05/05/2022 07:55 PM, Tree Trimming is clearing debris from the area, , 1205429];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[26]=[086,05/06/2022 01:19 AM, 05/06/2022 01:19 AM, A crew is currently working on the problem, 05/06/2022 12:00 PM, 1205529];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
events[27]=[086,05/06/2022 09:06 AM, 05/06/2022 09:06 AM, Customer Svc is working this single customer outage, , 1205614];,# of Outages: 34,Customers Affected: 4961,2022-05-06T14:43:47Z
