V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/19/2022 09:05 AM, 07/19/2022 09:05 AM, Trouble Shooter is determining repairs required, , 1220321];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[1]=[060,07/19/2022 09:05 AM, 07/19/2022 09:05 AM, A crew is currently working on the problem, 07/19/2022 02:30 PM, 1220322];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[2]=[062,07/19/2022 09:28 AM, 07/19/2022 09:28 AM, Customer Svc is working this single customer outage, , 1220325];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[3]=[072,07/19/2022 09:19 AM, 07/19/2022 09:19 AM, Customer Svc is working this single customer outage, , 1220324];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[4]=[074,07/19/2022 07:50 AM, 07/19/2022 07:50 AM, Tree Trimming is clearing debris from the area, , 1220308];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[5]=[074,07/19/2022 08:06 AM, 07/19/2022 08:06 AM, Trouble Shooter is determining repairs required, , 1220312];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[6]=[084,07/19/2022 08:38 AM, 07/19/2022 08:38 AM, A crew is currently working on the problem, 07/19/2022 01:00 PM, 1220318];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[7]=[087,07/19/2022 08:57 AM, 07/19/2022 08:57 AM, Waiting for an available crew to perform repairs, , 1220319];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[8]=[099,07/18/2022 10:04 PM, 07/18/2022 10:04 PM, Tree Trimming is clearing debris from the area, 07/19/2022 12:30 PM, 1220281];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[9]=[099,07/19/2022 02:53 AM, 07/19/2022 02:53 AM, Tree Trimming is clearing debris from the area, 07/19/2022 12:30 PM, 1220292];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[10]=[113,07/19/2022 05:31 AM, 07/19/2022 05:31 AM, A crew is currently working on the problem, , 1220299];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[11]=[114,07/19/2022 03:25 AM, 07/19/2022 03:25 AM, A crew is currently working on the problem, 07/19/2022 12:30 PM, 1220295];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
events[12]=[122,07/19/2022 08:59 AM, 07/19/2022 08:59 AM, A crew is currently working on the problem, 07/19/2022 02:30 PM, 1220320];,# of Outages: 13,Customers Affected: 353,2022-07-19T14:48:54Z
