V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/02/2022 08:57 AM, 06/02/2022 08:57 AM, Waiting to be analyzed, , 1211242];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[1]=[059,06/02/2022 08:37 AM, 06/02/2022 08:37 AM, A crew is currently working on the problem, 06/02/2022 10:30 AM, 1211238];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[2]=[061,06/02/2022 08:36 AM, 06/02/2022 08:36 AM, Customer Svc is working this single customer outage, , 1211237];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[3]=[063,06/01/2022 09:44 PM, 06/01/2022 09:44 PM, Tree Trimming is clearing debris from the area, , 1211095];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[4]=[071,06/02/2022 08:29 AM, 06/02/2022 08:29 AM, Waiting for an available crew to perform repairs, , 1211232];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[5]=[071,06/02/2022 08:38 AM, 06/02/2022 08:38 AM, Trouble Shooter is determining repairs required, , 1211239];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[6]=[071,06/02/2022 08:53 AM, 06/02/2022 08:53 AM, Waiting for an available crew to perform repairs, , 1211241];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[7]=[073,06/01/2022 11:04 PM, 06/01/2022 11:04 PM, Tree Trimming is clearing debris from the area, , 1211099];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[8]=[073,06/02/2022 01:07 AM, 06/02/2022 01:07 AM, Tree Trimming is clearing debris from the area, , 1211104];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[9]=[073,06/02/2022 02:15 AM, 06/02/2022 02:15 AM, A crew is currently working on the problem, 06/02/2022 10:00 AM, 1211106];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[10]=[073,06/02/2022 07:02 AM, 06/02/2022 07:02 AM, Customer Svc is working this single customer outage, , 1211203];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[11]=[073,06/02/2022 07:23 AM, 06/02/2022 07:23 AM, Tree Trimming is clearing debris from the area, , 1211221];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[12]=[074,06/02/2022 08:19 AM, 06/02/2022 08:19 AM, A crew is currently working on the problem, 06/02/2022 01:00 PM, 1211229];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[13]=[083,06/02/2022 06:54 AM, 06/02/2022 06:54 AM, Customer Svc is working this single customer outage, , 1211143];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[14]=[084,06/02/2022 08:35 AM, 06/02/2022 08:35 AM, Customer Svc is working this single customer outage, , 1211235];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[15]=[085,06/02/2022 07:24 AM, 06/02/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1211222];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[16]=[104,06/02/2022 08:33 AM, 06/02/2022 08:33 AM, A crew is currently working on the problem, 06/02/2022 10:00 AM, 1211234];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[17]=[118,06/02/2022 06:01 AM, 06/02/2022 06:01 AM, Trouble Shooter is determining repairs required, , 1211112];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
events[18]=[119,06/02/2022 06:50 AM, 06/02/2022 06:50 AM, Trouble Shooter is determining repairs required, , 1211114];,# of Outages: 19,Customers Affected: 115,2022-06-02T14:04:10Z
