V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[013,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[1]=[014,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[2]=[025,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[3]=[026,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[4]=[037,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[5]=[038,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[6]=[039,10/31/2022 12:30 PM, 10/31/2022 12:30 PM, Trouble Shooter is determining repairs required, , 1237416];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[7]=[050,10/31/2022 01:20 PM, 10/31/2022 01:20 PM, Customer Svc is working this single customer outage, , 1237439];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[8]=[054,10/31/2022 01:15 PM, 10/31/2022 01:15 PM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237438];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[9]=[062,10/31/2022 09:41 AM, 10/31/2022 09:41 AM, A crew is currently working on the problem, 10/31/2022 03:00 PM, 1237375];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[10]=[063,10/31/2022 07:46 AM, 10/31/2022 07:46 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237354];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[11]=[063,10/31/2022 07:47 AM, 10/31/2022 07:47 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237355];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[12]=[063,10/31/2022 07:48 AM, 10/31/2022 07:48 AM, A crew is currently working on the problem, 10/31/2022 04:00 PM, 1237356];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[13]=[072,10/31/2022 01:39 PM, 10/31/2022 01:39 PM, Waiting to be analyzed, , 1237441];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[14]=[072,10/31/2022 12:12 PM, 10/31/2022 12:12 PM, A crew is currently working on the problem, , 1237398];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[15]=[073,10/31/2022 12:12 PM, 10/31/2022 12:12 PM, A crew is currently working on the problem, , 1237398];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[16]=[083,10/31/2022 11:31 AM, 10/31/2022 11:31 AM, Trouble Shooter is determining repairs required, , 1237390];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[17]=[084,10/31/2022 09:00 AM, 10/31/2022 09:00 AM, Customer Svc is working this single customer outage, , 1237367];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[18]=[097,10/31/2022 09:56 AM, 10/31/2022 09:56 AM, A crew is currently working on the problem, 10/31/2022 04:30 PM, 1237381];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
events[19]=[115,10/31/2022 09:23 AM, 10/31/2022 09:23 AM, A crew is currently working on the problem, 10/31/2022 02:00 PM, 1237372];,# of Outages: 13,Customers Affected: 1847,2022-10-31T18:54:03Z
