V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,09/22/2022 02:01 PM, 09/22/2022 02:01 PM, A crew is currently working on the problem, 09/22/2022 11:30 PM, 1231151];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[1]=[061,09/22/2022 05:16 PM, 09/22/2022 05:16 PM, Customer Svc is working this single customer outage, , 1231175];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[2]=[072,09/22/2022 04:43 PM, 09/22/2022 04:43 PM, Trouble Shooter is determining repairs required, , 1231172];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[3]=[087,09/22/2022 05:21 PM, 09/22/2022 05:21 PM, Trouble Shooter is determining repairs required, , 1231177];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[4]=[088,09/22/2022 05:21 PM, 09/22/2022 05:21 PM, Trouble Shooter is determining repairs required, , 1231177];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[5]=[097,09/22/2022 05:44 PM, 09/22/2022 05:44 PM, Waiting to be analyzed, , 1231179];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[6]=[101,09/22/2022 05:21 PM, 09/22/2022 05:21 PM, Trouble Shooter is determining repairs required, , 1231177];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[7]=[102,09/22/2022 05:21 PM, 09/22/2022 05:21 PM, Trouble Shooter is determining repairs required, , 1231177];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[8]=[114,09/22/2022 04:19 PM, 09/22/2022 04:19 PM, Trouble Shooter is determining repairs required, , 1231168];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[9]=[115,09/22/2022 03:35 PM, 09/22/2022 03:35 PM, Waiting for an available crew to perform repairs, , 1231161];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[10]=[116,09/22/2022 02:28 PM, 09/22/2022 02:28 PM, A crew is currently working on the problem, 09/22/2022 05:00 PM, 1231154];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
events[11]=[116,09/22/2022 05:09 PM, 09/22/2022 05:09 PM, Waiting for an available crew to perform repairs, , 1231174];,# of Outages: 9,Customers Affected: 147,2022-09-22T22:48:45Z
