V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,11/21/2022 02:35 PM, 11/21/2022 02:35 PM, Trouble Shooter is determining repairs required, , 1240393];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[1]=[020,11/21/2022 02:17 PM, 11/21/2022 02:17 PM, Trouble Shooter is determining repairs required, , 1240392];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[2]=[051,11/21/2022 02:47 PM, 11/21/2022 02:47 PM, Customer Svc is working this single customer outage, , 1240395];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[3]=[064,11/21/2022 03:14 PM, 11/21/2022 03:14 PM, Customer Svc is working this single customer outage, , 1240396];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[4]=[067,11/21/2022 01:50 PM, 11/21/2022 01:50 PM, A crew is currently working on the problem, 11/21/2022 04:30 PM, 1240388];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[5]=[072,11/21/2022 06:34 AM, 11/21/2022 06:34 AM, A crew is currently working on the problem, 11/21/2022 06:30 PM, 1240342];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[6]=[072,11/21/2022 09:31 AM, 11/21/2022 09:31 AM, A crew is currently working on the problem, 11/21/2022 06:30 PM, 1240357];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[7]=[074,11/21/2022 01:35 PM, 11/21/2022 01:35 PM, A crew is currently working on the problem, 11/21/2022 07:30 PM, 1240387];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[8]=[083,11/21/2022 12:18 PM, 11/21/2022 12:18 PM, A crew is currently working on the problem, 11/21/2022 06:00 PM, 1240372];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[9]=[085,11/21/2022 02:10 PM, 11/21/2022 02:10 PM, Trouble Shooter is determining repairs required, , 1240391];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[10]=[087,11/21/2022 02:38 PM, 11/21/2022 02:38 PM, Trouble Shooter is determining repairs required, , 1240394];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[11]=[102,11/21/2022 02:00 PM, 11/21/2022 02:00 PM, Customer Svc is working this single customer outage, , 1240390];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
events[12]=[119,11/21/2022 03:26 PM, 11/21/2022 03:26 PM, Customer Svc is working this single customer outage, , 1240397];,# of Outages: 13,Customers Affected: 29,2022-11-21T21:44:04Z
