V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[046,07/13/2022 02:11 PM, 07/13/2022 02:11 PM, Waiting to be analyzed, , 1218657];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[1]=[047,07/13/2022 02:13 PM, 07/13/2022 02:13 PM, Waiting to be analyzed, , 1218661];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[2]=[049,07/13/2022 02:13 PM, 07/13/2022 02:13 PM, The extent of the outage has been determined, , 1218659];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[3]=[053,07/13/2022 01:26 PM, 07/13/2022 01:26 PM, Customer Svc is working this single customer outage, , 1218509];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[4]=[063,07/13/2022 02:01 PM, 07/13/2022 02:01 PM, The extent of the outage has been determined, , 1218539];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[5]=[063,07/13/2022 02:16 PM, 07/13/2022 02:16 PM, Waiting to be analyzed, , 1218665];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[6]=[064,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1218615];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[7]=[064,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1218618];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[8]=[064,07/13/2022 02:16 PM, 07/13/2022 02:16 PM, Waiting to be analyzed, , 1218666];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[9]=[064,07/13/2022 02:24 PM, 07/13/2022 02:24 PM, Waiting to be analyzed, , 1218669];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[10]=[065,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1218615];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[11]=[065,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1218618];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[12]=[065,07/13/2022 02:19 PM, 07/13/2022 02:19 PM, Waiting to be analyzed, , 1218667];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[13]=[065,07/13/2022 09:06 AM, 07/13/2022 09:06 AM, A crew is currently working on the problem, 07/13/2022 03:00 PM, 1218472];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[14]=[066,07/13/2022 02:21 PM, 07/13/2022 02:21 PM, Waiting to be analyzed, , 1218668];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[15]=[070,07/13/2022 02:11 PM, 07/13/2022 02:11 PM, The extent of the outage has been determined, , 1218656];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[16]=[073,07/13/2022 01:27 PM, 07/13/2022 01:27 PM, Customer Svc is working this single customer outage, , 1218510];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[17]=[073,07/13/2022 10:44 AM, 07/13/2022 10:44 AM, A crew is currently working on the problem, 07/13/2022 04:00 PM, 1218487];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[18]=[075,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1218618];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
events[19]=[076,07/13/2022 02:09 PM, 07/13/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1218618];,# of Outages: 26,Customers Affected: 7011,2022-07-13T19:28:15Z
