V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[025,03/30/2022 10:10 PM, 03/30/2022 10:10 PM, Waiting for an available crew to perform repairs, , 1198853];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[1]=[042,03/31/2022 12:22 AM, 03/31/2022 12:22 AM, Waiting to be analyzed, , 1198940];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[2]=[049,03/30/2022 08:20 PM, 03/30/2022 08:20 PM, Waiting for an available crew to perform repairs, , 1198829];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[3]=[051,03/30/2022 11:21 PM, 03/30/2022 11:21 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198873];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[4]=[052,03/30/2022 11:21 PM, 03/30/2022 11:21 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198873];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[5]=[052,03/30/2022 11:57 PM, 03/30/2022 11:57 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198926];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[6]=[053,03/30/2022 11:57 PM, 03/30/2022 11:57 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198926];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[7]=[054,03/30/2022 07:58 PM, 03/30/2022 07:58 PM, Trouble Shooter is determining repairs required, , 1198820];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[8]=[059,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198576];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[9]=[060,03/30/2022 04:45 PM, 03/30/2022 04:45 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198576];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[10]=[060,03/30/2022 04:58 PM, 03/30/2022 04:58 PM, A crew is currently working on the problem, , 1198626];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[11]=[060,03/30/2022 05:33 PM, 03/30/2022 05:33 PM, Trouble Shooter is determining repairs required, , 1198747];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[12]=[060,03/30/2022 07:30 PM, 03/30/2022 07:30 PM, Trouble Shooter is determining repairs required, , 1198798];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[13]=[061,03/30/2022 11:02 PM, 03/30/2022 11:02 PM, Trouble Shooter is determining repairs required, , 1198863];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[14]=[062,03/30/2022 11:21 PM, 03/30/2022 11:21 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198873];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[15]=[063,03/30/2022 11:21 PM, 03/30/2022 11:21 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198873];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[16]=[063,03/30/2022 11:57 PM, 03/30/2022 11:57 PM, Trouble Shooter is working on the problem, 03/31/2022 03:00 AM, 1198926];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[17]=[064,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is working on the problem, 03/31/2022 02:00 AM, 1198683];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[18]=[064,03/30/2022 05:22 PM, 03/30/2022 05:22 PM, Waiting for an available crew to perform repairs, , 1198730];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[19]=[064,03/30/2022 06:01 PM, 03/30/2022 06:01 PM, Waiting for an available crew to perform repairs, , 1198766];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[20]=[064,03/30/2022 07:41 PM, 03/30/2022 07:41 PM, Trouble Shooter is working on the problem, 03/31/2022 02:00 AM, 1198801];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[21]=[064,03/30/2022 08:56 PM, 03/30/2022 08:56 PM, Trouble Shooter is working on the problem, 03/31/2022 02:00 AM, 1198836];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[22]=[064,03/30/2022 09:06 PM, 03/30/2022 09:06 PM, Trouble Shooter is working on the problem, 03/31/2022 02:00 AM, 1198839];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[23]=[064,03/30/2022 09:08 PM, 03/30/2022 09:08 PM, Trouble Shooter is working on the problem, 03/31/2022 02:00 AM, 1198840];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[24]=[064,03/30/2022 09:36 PM, 03/30/2022 09:36 PM, Trouble Shooter is working on the problem, 03/31/2022 02:00 AM, 1198848];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[25]=[064,03/30/2022 09:40 PM, 03/30/2022 09:40 PM, Trouble Shooter is working on the problem, 03/31/2022 02:00 AM, 1198849];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[26]=[065,03/30/2022 05:07 PM, 03/30/2022 05:07 PM, Trouble Shooter is working on the problem, 03/31/2022 02:00 AM, 1198683];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
events[27]=[065,03/30/2022 05:27 PM, 03/30/2022 05:27 PM, Trouble Shooter is determining repairs required, , 1198737];,# of Outages: 46,Customers Affected: 7559,2022-03-31T05:30:49Z
