V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,07/03/2022 03:19 PM, 07/03/2022 03:19 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216921];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[1]=[004,07/03/2022 03:19 PM, 07/03/2022 03:19 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216921];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[2]=[006,07/03/2022 03:19 PM, 07/03/2022 03:19 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216921];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[3]=[007,07/03/2022 03:05 PM, 07/03/2022 03:05 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216611];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[4]=[007,07/03/2022 03:19 PM, 07/03/2022 03:19 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216921];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[5]=[008,07/03/2022 03:13 PM, 07/03/2022 03:13 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216853];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[6]=[009,07/03/2022 03:13 PM, 07/03/2022 03:13 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216853];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[7]=[010,07/03/2022 03:13 PM, 07/03/2022 03:13 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216853];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[8]=[011,07/03/2022 03:13 PM, 07/03/2022 03:13 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216853];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
events[9]=[015,07/03/2022 03:19 PM, 07/03/2022 03:19 PM, Trouble Shooter is working on the problem, 07/03/2022 07:00 PM, 1216921];,# of Outages: 14,Customers Affected: 5922,2022-07-03T20:43:39Z
