V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[014,10/17/2022 11:23 AM, 10/17/2022 11:23 AM, Trouble Shooter is determining repairs required, , 1235106];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[1]=[015,10/17/2022 11:23 AM, 10/17/2022 11:23 AM, Trouble Shooter is determining repairs required, , 1235106];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[2]=[016,10/17/2022 11:26 AM, 10/17/2022 11:26 AM, A crew is currently working on the problem, 10/17/2022 01:00 PM, 1235108];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[3]=[048,10/17/2022 11:54 AM, 10/17/2022 11:54 AM, Trouble Shooter is determining repairs required, , 1235113];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[4]=[070,10/17/2022 06:35 AM, 10/17/2022 06:35 AM, A crew is currently working on the problem, 10/17/2022 02:30 PM, 1235061];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[5]=[073,10/17/2022 09:52 AM, 10/17/2022 09:52 AM, Waiting for an available crew to perform repairs, , 1235091];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[6]=[073,10/17/2022 12:16 PM, 10/17/2022 12:16 PM, A crew is currently working on the problem, 10/17/2022 02:30 PM, 1235114];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[7]=[083,10/17/2022 12:22 PM, 10/17/2022 12:22 PM, Waiting to be analyzed, , 1235115];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[8]=[084,10/17/2022 10:25 AM, 10/17/2022 10:25 AM, Trouble Shooter is determining repairs required, , 1235094];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[9]=[087,10/17/2022 11:25 AM, 10/17/2022 11:25 AM, Customer Svc is working this single customer outage, , 1235107];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[10]=[100,10/17/2022 11:40 AM, 10/17/2022 11:40 AM, Customer Svc is working this single customer outage, , 1235110];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
events[11]=[101,10/17/2022 09:50 AM, 10/17/2022 09:50 AM, A crew is currently working on the problem, 10/17/2022 01:30 PM, 1235090];,# of Outages: 11,Customers Affected: 304,2022-10-17T17:29:42Z
