V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[033,08/05/2022 04:21 PM, 08/05/2022 04:21 PM, Waiting to be analyzed, , 1223624];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[1]=[051,08/05/2022 04:39 PM, 08/05/2022 04:39 PM, Waiting to be analyzed, , 1223633];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[2]=[055,08/05/2022 02:21 PM, 08/05/2022 02:21 PM, Customer Svc is working this single customer outage, , 1223609];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[3]=[071,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1223603];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[4]=[071,08/05/2022 02:32 PM, 08/05/2022 02:32 PM, Trouble Shooter is determining repairs required, , 1223611];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[5]=[072,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1223603];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[6]=[072,08/05/2022 03:24 PM, 08/05/2022 03:24 PM, Trouble Shooter is determining repairs required, , 1223618];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[7]=[073,08/05/2022 03:24 PM, 08/05/2022 03:24 PM, Trouble Shooter is determining repairs required, , 1223618];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[8]=[073,08/05/2022 04:31 PM, 08/05/2022 04:31 PM, Waiting to be analyzed, , 1223627];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[9]=[074,08/05/2022 04:26 PM, 08/05/2022 04:26 PM, Customer Svc is working this single customer outage, , 1223625];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[10]=[077,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, A crew is currently working on the problem, 08/05/2022 11:30 PM, 1223569];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[11]=[078,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, A crew is currently working on the problem, 08/05/2022 11:30 PM, 1223569];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[12]=[083,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, A crew is currently working on the problem, 08/05/2022 05:30 PM, 1223604];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[13]=[083,08/05/2022 12:32 PM, 08/05/2022 12:32 PM, A crew is currently working on the problem, 08/05/2022 05:30 PM, 1223596];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[14]=[084,08/05/2022 03:46 PM, 08/05/2022 03:46 PM, Waiting for an available crew to perform repairs, , 1223620];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[15]=[084,08/05/2022 04:32 PM, 08/05/2022 04:32 PM, Waiting to be analyzed, , 1223628];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[16]=[085,08/05/2022 04:12 PM, 08/05/2022 04:12 PM, Waiting for an available crew to perform repairs, , 1223622];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[17]=[085,08/05/2022 04:32 PM, 08/05/2022 04:32 PM, Waiting to be analyzed, , 1223628];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[18]=[085,08/05/2022 04:32 PM, 08/05/2022 04:32 PM, Waiting to be analyzed, , 1223629];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[19]=[085,08/05/2022 04:34 PM, 08/05/2022 04:34 PM, Waiting to be analyzed, , 1223630];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[20]=[085,08/05/2022 04:38 PM, 08/05/2022 04:38 PM, Waiting to be analyzed, , 1223632];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[21]=[086,08/05/2022 02:10 PM, 08/05/2022 02:10 PM, Tree Trimming is clearing debris from the area, , 1223606];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[22]=[086,08/05/2022 02:12 PM, 08/05/2022 02:12 PM, Tree Trimming is clearing debris from the area, , 1223607];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[23]=[086,08/05/2022 02:29 PM, 08/05/2022 02:29 PM, Trouble Shooter is determining repairs required, , 1223610];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[24]=[086,08/05/2022 12:21 PM, 08/05/2022 12:21 PM, A crew is currently working on the problem, , 1223595];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[25]=[087,08/05/2022 04:37 PM, 08/05/2022 04:37 PM, Waiting to be analyzed, , 1223631];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[26]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
events[27]=[102,08/05/2022 04:20 PM, 08/05/2022 04:20 PM, Waiting to be analyzed, , 1223623];,# of Outages: 24,Customers Affected: 259,2022-08-05T21:42:58Z
