V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/13/2022 01:26 PM, 09/13/2022 01:26 PM, Trouble Shooter is determining repairs required, , 1229644];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[1]=[037,09/13/2022 12:37 PM, 09/13/2022 12:37 PM, Trouble Shooter is determining repairs required, , 1229629];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[2]=[039,09/13/2022 10:18 AM, 09/13/2022 10:18 AM, A crew is currently working on the problem, 09/13/2022 03:30 PM, 1229618];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[3]=[048,09/13/2022 12:37 PM, 09/13/2022 12:37 PM, Trouble Shooter is determining repairs required, , 1229629];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[4]=[049,09/13/2022 09:57 AM, 09/13/2022 09:57 AM, A crew is currently working on the problem, 09/13/2022 04:30 PM, 1229612];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[5]=[053,09/13/2022 01:28 PM, 09/13/2022 01:28 PM, Customer Svc is working this single customer outage, , 1229645];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[6]=[064,09/13/2022 01:33 PM, 09/13/2022 01:33 PM, The extent of the outage has been determined, , 1229646];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[7]=[066,09/13/2022 09:28 AM, 09/13/2022 09:28 AM, A crew is currently working on the problem, 09/13/2022 04:00 PM, 1229603];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[8]=[071,09/13/2022 01:18 PM, 09/13/2022 01:18 PM, Customer Svc is working this single customer outage, , 1229643];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[9]=[075,09/13/2022 12:43 PM, 09/13/2022 12:43 PM, A crew is currently working on the problem, 09/13/2022 04:00 PM, 1229638];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[10]=[085,09/13/2022 11:00 AM, 09/13/2022 11:00 AM, Tree Trimming is clearing debris from the area, , 1229623];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[11]=[087,09/13/2022 12:40 PM, 09/13/2022 12:40 PM, A crew is currently working on the problem, 09/13/2022 04:00 PM, 1229634];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[12]=[102,09/13/2022 01:36 PM, 09/13/2022 01:36 PM, Trouble Shooter is determining repairs required, , 1229647];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[13]=[111,09/13/2022 12:53 PM, 09/13/2022 12:53 PM, Customer Svc is working this single customer outage, , 1229640];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
events[14]=[112,09/13/2022 05:10 AM, 09/13/2022 05:10 AM, A crew is currently working on the problem, 09/13/2022 02:30 PM, 1229519];,# of Outages: 14,Customers Affected: 453,2022-09-13T18:54:30Z
