V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[072,11/03/2022 05:00 PM, 11/03/2022 05:00 PM, Trouble Shooter is determining repairs required, , 1237821];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[1]=[074,11/03/2022 01:06 PM, 11/03/2022 01:06 PM, Trouble Shooter is determining repairs required, , 1237801];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[2]=[102,11/03/2022 06:46 PM, 11/03/2022 06:46 PM, Waiting to be analyzed, , 1237828];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[3]=[102,11/03/2022 06:47 PM, 11/03/2022 06:47 PM, Waiting to be analyzed, , 1237829];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[4]=[102,11/03/2022 06:47 PM, 11/03/2022 06:47 PM, Waiting to be analyzed, , 1237830];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[5]=[102,11/03/2022 06:47 PM, 11/03/2022 06:47 PM, Waiting to be analyzed, , 1237831];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[6]=[102,11/03/2022 06:47 PM, 11/03/2022 06:47 PM, Waiting to be analyzed, , 1237832];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[7]=[102,11/03/2022 06:47 PM, 11/03/2022 06:47 PM, Waiting to be analyzed, , 1237833];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[8]=[102,11/03/2022 06:47 PM, 11/03/2022 06:47 PM, Waiting to be analyzed, , 1237834];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[9]=[102,11/03/2022 06:47 PM, 11/03/2022 06:47 PM, Waiting to be analyzed, , 1237835];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
events[10]=[102,11/03/2022 06:48 PM, 11/03/2022 06:48 PM, Waiting to be analyzed, , 1237836];,# of Outages: 11,Customers Affected: 15,2022-11-03T23:53:41Z
