V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[032,07/15/2022 06:44 AM, 07/15/2022 06:44 AM, Trouble Shooter is determining repairs required, , 1218930];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[1]=[045,07/15/2022 08:11 AM, 07/15/2022 08:11 AM, A crew is currently working on the problem, 07/15/2022 11:30 AM, 1218939];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[2]=[048,07/15/2022 06:49 AM, 07/15/2022 06:49 AM, Waiting for an available crew to perform repairs, , 1218931];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[3]=[052,07/15/2022 04:50 AM, 07/15/2022 04:50 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218928];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[4]=[053,07/15/2022 04:50 AM, 07/15/2022 04:50 AM, A crew is currently working on the problem, 07/15/2022 12:00 PM, 1218928];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[5]=[060,07/15/2022 08:08 AM, 07/15/2022 08:08 AM, Waiting for an available crew to perform repairs, , 1218938];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[6]=[071,07/15/2022 08:08 AM, 07/15/2022 08:08 AM, Waiting for an available crew to perform repairs, , 1218938];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[7]=[075,07/15/2022 03:27 AM, 07/15/2022 03:27 AM, A crew is currently working on the problem, 07/15/2022 10:00 AM, 1218918];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[8]=[082,07/15/2022 07:31 AM, 07/15/2022 07:31 AM, Trouble Shooter is determining repairs required, , 1218936];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
events[9]=[087,07/15/2022 07:24 AM, 07/15/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1218934];,# of Outages: 8,Customers Affected: 221,2022-07-15T13:34:42Z
