V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/04/2022 11:39 PM, 11/04/2022 11:39 PM, Waiting for an available crew to perform repairs, , 1237968];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[1]=[027,11/04/2022 11:39 PM, 11/04/2022 11:39 PM, Waiting for an available crew to perform repairs, , 1237968];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[2]=[029,11/05/2022 12:38 AM, 11/05/2022 12:38 AM, Waiting for an available crew to perform repairs, , 1237989];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[3]=[049,11/05/2022 01:13 AM, 11/05/2022 01:13 AM, Waiting for an available crew to perform repairs, 11/05/2022 04:20 AM, 1238008];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[4]=[049,11/05/2022 01:16 AM, 11/05/2022 01:16 AM, Waiting to be analyzed, , 1238015];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[5]=[049,11/05/2022 01:18 AM, 11/05/2022 01:18 AM, Waiting to be analyzed, , 1238018];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[6]=[049,11/05/2022 01:18 AM, 11/05/2022 01:18 AM, Waiting to be analyzed, , 1238019];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[7]=[049,11/05/2022 12:34 AM, 11/05/2022 12:34 AM, Waiting for an available crew to perform repairs, , 1237988];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[8]=[050,11/04/2022 11:41 PM, 11/04/2022 11:41 PM, Waiting for an available crew to perform repairs, , 1237966];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[9]=[050,11/05/2022 01:13 AM, 11/05/2022 01:13 AM, Waiting for an available crew to perform repairs, 11/05/2022 04:20 AM, 1238008];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[10]=[050,11/05/2022 01:15 AM, 11/05/2022 01:15 AM, Waiting to be analyzed, , 1238013];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[11]=[052,11/05/2022 01:01 AM, 11/05/2022 01:01 AM, Waiting for an available crew to perform repairs, , 1237995];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[12]=[060,11/05/2022 01:13 AM, 11/05/2022 01:13 AM, Waiting for an available crew to perform repairs, 11/05/2022 04:20 AM, 1238008];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[13]=[061,11/05/2022 01:13 AM, 11/05/2022 01:13 AM, Waiting for an available crew to perform repairs, 11/05/2022 04:20 AM, 1238008];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[14]=[062,11/05/2022 01:07 AM, 11/05/2022 01:07 AM, Customer Svc is working this single customer outage, , 1238001];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[15]=[067,11/05/2022 12:08 AM, 11/05/2022 12:08 AM, Waiting for an available crew to perform repairs, , 1237973];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[16]=[067,11/05/2022 12:29 AM, 11/05/2022 12:29 AM, Waiting for an available crew to perform repairs, , 1237984];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[17]=[071,11/05/2022 01:06 AM, 11/05/2022 01:06 AM, Waiting for an available crew to perform repairs, , 1237998];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[18]=[071,11/05/2022 01:16 AM, 11/05/2022 01:16 AM, Waiting to be analyzed, , 1238014];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[19]=[071,11/05/2022 01:17 AM, 11/05/2022 01:17 AM, Waiting for an available crew to perform repairs, , 1238017];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[20]=[071,11/05/2022 12:09 AM, 11/05/2022 12:09 AM, Customer Svc is working this single customer outage, , 1237975];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
events[21]=[073,11/05/2022 01:03 AM, 11/05/2022 01:03 AM, Waiting for an available crew to perform repairs, , 1237997];,# of Outages: 42,Customers Affected: 3425,2022-11-05T06:27:33Z
