V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/08/2022 10:19 AM, 08/08/2022 10:19 AM, Tree Trimming is clearing debris from the area, 08/08/2022 04:00 PM, 1223902];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[1]=[052,08/08/2022 01:43 PM, 08/08/2022 01:43 PM, Waiting to be analyzed, , 1223984];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[2]=[072,08/08/2022 11:03 AM, 08/08/2022 11:03 AM, A crew is currently working on the problem, 08/08/2022 03:30 PM, 1223908];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[3]=[083,08/08/2022 10:30 AM, 08/08/2022 10:30 AM, Tree Trimming is clearing debris from the area, 08/08/2022 03:00 PM, 1223903];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[4]=[084,08/08/2022 01:35 PM, 08/08/2022 01:35 PM, The extent of the outage has been determined, , 1223983];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[5]=[084,08/08/2022 12:08 PM, 08/08/2022 12:08 PM, A crew is currently working on the problem, 08/08/2022 04:30 PM, 1223912];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[6]=[085,08/08/2022 08:09 AM, 08/08/2022 08:09 AM, A crew is currently working on the problem, 08/08/2022 02:00 PM, 1223876];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[7]=[088,08/08/2022 12:50 PM, 08/08/2022 12:50 PM, A crew is currently working on the problem, 08/08/2022 03:00 PM, 1223981];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[8]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
events[9]=[113,08/08/2022 12:18 PM, 08/08/2022 12:18 PM, Customer Svc is working this single customer outage, , 1223913];,# of Outages: 10,Customers Affected: 201,2022-08-08T18:49:43Z
