V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/30/2022 05:35 AM, 11/30/2022 05:35 AM, Waiting for an available crew to perform repairs, , 1242011];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[1]=[027,11/30/2022 06:35 AM, 11/30/2022 06:35 AM, Waiting to be analyzed, , 1242020];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[2]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1241837];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[3]=[050,11/30/2022 01:01 AM, 11/30/2022 01:01 AM, Trouble Shooter is determining repairs required, , 1241949];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[4]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Trouble Shooter is determining repairs required, , 1241857];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[5]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241715];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[6]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241715];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[7]=[062,11/29/2022 08:17 PM, 11/29/2022 08:17 PM, Trouble Shooter is determining repairs required, , 1241663];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[8]=[066,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241715];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[9]=[066,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241971];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[10]=[067,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241715];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[11]=[067,11/29/2022 08:35 PM, 11/29/2022 08:35 PM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241723];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[12]=[067,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Waiting for an available crew to perform repairs, 11/30/2022 09:50 AM, 1241971];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[13]=[070,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Trouble Shooter is determining repairs required, , 1241829];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[14]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241816];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[15]=[071,11/29/2022 08:50 PM, 11/29/2022 08:50 PM, Trouble Shooter is determining repairs required, , 1241817];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[16]=[071,11/29/2022 10:56 PM, 11/29/2022 10:56 PM, A crew is currently working on the problem, 11/30/2022 12:00 PM, 1241877];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[17]=[071,11/30/2022 02:47 AM, 11/30/2022 02:47 AM, Trouble Shooter is determining repairs required, , 1241993];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[18]=[071,11/30/2022 06:19 AM, 11/30/2022 06:19 AM, Customer Svc is working this single customer outage, , 1242014];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[19]=[072,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241623];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[20]=[072,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Trouble Shooter is determining repairs required, , 1241838];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[21]=[073,11/29/2022 08:09 PM, 11/29/2022 08:09 PM, Trouble Shooter is determining repairs required, , 1241621];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[22]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241622];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[23]=[073,11/29/2022 08:11 PM, 11/29/2022 08:11 PM, Trouble Shooter is determining repairs required, , 1241625];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[24]=[077,11/29/2022 07:37 PM, 11/29/2022 07:37 PM, Waiting for an available crew to perform repairs, , 1241609];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[25]=[082,11/29/2022 10:22 PM, 11/29/2022 10:22 PM, Trouble Shooter is determining repairs required, , 1241873];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[26]=[083,11/29/2022 11:47 PM, 11/29/2022 11:47 PM, Trouble Shooter is determining repairs required, , 1241884];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[27]=[083,11/30/2022 01:31 AM, 11/30/2022 01:31 AM, Trouble Shooter is determining repairs required, , 1241980];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[28]=[083,11/30/2022 05:01 AM, 11/30/2022 05:01 AM, Trouble Shooter is determining repairs required, , 1242008];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[29]=[084,11/29/2022 08:05 PM, 11/29/2022 08:05 PM, A crew is currently working on the problem, 11/30/2022 11:00 AM, 1241618];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[30]=[084,11/29/2022 08:42 PM, 11/29/2022 08:42 PM, Trouble Shooter is determining repairs required, , 1241782];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[31]=[084,11/29/2022 09:27 PM, 11/29/2022 09:27 PM, Trouble Shooter is determining repairs required, , 1241853];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[32]=[084,11/30/2022 06:25 AM, 11/30/2022 06:25 AM, Trouble Shooter is determining repairs required, , 1242017];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[33]=[085,11/29/2022 09:21 PM, 11/29/2022 09:21 PM, Trouble Shooter is determining repairs required, , 1241844];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[34]=[085,11/29/2022 09:25 PM, 11/29/2022 09:25 PM, Trouble Shooter is determining repairs required, , 1241850];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[35]=[085,11/29/2022 11:47 PM, 11/29/2022 11:47 PM, Trouble Shooter is determining repairs required, , 1241885];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[36]=[085,11/29/2022 11:57 PM, 11/29/2022 11:57 PM, Trouble Shooter is determining repairs required, , 1241887];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[37]=[085,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Trouble Shooter is determining repairs required, , 1241957];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[38]=[085,11/30/2022 04:06 AM, 11/30/2022 04:06 AM, Trouble Shooter is determining repairs required, , 1242000];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[39]=[086,11/30/2022 01:09 AM, 11/30/2022 01:09 AM, Trouble Shooter is determining repairs required, , 1241960];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[40]=[086,11/30/2022 02:33 AM, 11/30/2022 02:33 AM, Trouble Shooter is determining repairs required, , 1241991];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[41]=[087,11/29/2022 08:20 PM, 11/29/2022 08:20 PM, Trouble Shooter is determining repairs required, , 1241664];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[42]=[087,11/29/2022 09:11 PM, 11/29/2022 09:11 PM, Tree Trimming is clearing debris from the area, , 1241836];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[43]=[087,11/29/2022 09:14 PM, 11/29/2022 09:14 PM, Trouble Shooter is determining repairs required, , 1241835];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[44]=[087,11/30/2022 12:16 AM, 11/30/2022 12:16 AM, Trouble Shooter is determining repairs required, , 1241889];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[45]=[088,11/29/2022 10:13 PM, 11/29/2022 10:13 PM, Trouble Shooter is determining repairs required, , 1241870];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[46]=[089,11/29/2022 07:59 PM, 11/29/2022 07:59 PM, Waiting for an available crew to perform repairs, , 1241614];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[47]=[100,11/29/2022 07:22 PM, 11/29/2022 07:22 PM, Waiting to be analyzed, , 1241590];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[48]=[100,11/29/2022 10:15 PM, 11/29/2022 10:15 PM, Trouble Shooter is determining repairs required, , 1241872];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[49]=[100,11/30/2022 12:02 AM, 11/30/2022 12:02 AM, Trouble Shooter is determining repairs required, , 1241888];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[50]=[112,11/29/2022 09:45 PM, 11/29/2022 09:45 PM, A crew is currently working on the problem, 11/30/2022 10:00 AM, 1241861];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[51]=[112,11/30/2022 02:57 AM, 11/30/2022 02:57 AM, Trouble Shooter is determining repairs required, , 1241994];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[52]=[113,11/30/2022 04:01 AM, 11/30/2022 04:01 AM, Trouble Shooter is determining repairs required, , 1241999];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[53]=[115,11/29/2022 07:21 PM, 11/29/2022 07:21 PM, Trouble Shooter is determining repairs required, , 1241589];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[54]=[115,11/30/2022 01:59 AM, 11/30/2022 01:59 AM, Trouble Shooter is determining repairs required, , 1241985];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[55]=[116,11/30/2022 03:03 AM, 11/30/2022 03:03 AM, Trouble Shooter is determining repairs required, , 1241995];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[56]=[116,11/30/2022 12:13 AM, 11/30/2022 12:13 AM, Trouble Shooter is determining repairs required, , 1241890];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[57]=[118,11/30/2022 04:57 AM, 11/30/2022 04:57 AM, Customer Svc is working this single customer outage, , 1242005];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[58]=[120,11/30/2022 01:07 AM, 11/30/2022 01:07 AM, Customer Svc is working this single customer outage, , 1241956];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
events[59]=[120,11/30/2022 01:10 AM, 11/30/2022 01:10 AM, Customer Svc is working this single customer outage, , 1241966];,# of Outages: 56,Customers Affected: 4066,2022-11-30T12:41:12Z
