V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[002,07/29/2022 06:45 AM, 07/29/2022 06:45 AM, Trouble Shooter is determining repairs required, , 1221767];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[1]=[020,07/29/2022 07:28 AM, 07/29/2022 07:28 AM, Trouble Shooter is determining repairs required, , 1221818];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[2]=[027,07/29/2022 07:42 AM, 07/29/2022 07:42 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221829];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[3]=[027,07/29/2022 08:35 AM, 07/29/2022 08:35 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221865];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[4]=[028,07/29/2022 07:42 AM, 07/29/2022 07:42 AM, A crew is currently working on the problem, 07/29/2022 02:00 PM, 1221829];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[5]=[050,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[6]=[051,07/29/2022 08:03 AM, 07/29/2022 08:03 AM, A crew is currently working on the problem, , 1221846];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[7]=[051,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1221858];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[8]=[052,07/29/2022 07:00 AM, 07/29/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1221803];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[9]=[052,07/29/2022 07:14 AM, 07/29/2022 07:14 AM, Trouble Shooter is determining repairs required, , 1221810];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[10]=[054,07/29/2022 06:20 AM, 07/29/2022 06:20 AM, Trouble Shooter is determining repairs required, , 1221756];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[11]=[063,07/29/2022 07:00 AM, 07/29/2022 07:00 AM, Trouble Shooter is determining repairs required, , 1221803];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[12]=[065,07/29/2022 06:29 AM, 07/29/2022 06:29 AM, Trouble Shooter is determining repairs required, , 1221762];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[13]=[071,07/29/2022 06:50 AM, 07/29/2022 06:50 AM, Trouble Shooter is determining repairs required, , 1221801];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[14]=[071,07/29/2022 08:11 AM, 07/29/2022 08:11 AM, Waiting for an available crew to perform repairs, , 1221850];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[15]=[072,07/29/2022 05:59 AM, 07/29/2022 05:59 AM, Trouble Shooter is determining repairs required, , 1221734];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[16]=[072,07/29/2022 06:18 AM, 07/29/2022 06:18 AM, Trouble Shooter is determining repairs required, , 1221751];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[17]=[073,07/28/2022 06:45 PM, 07/28/2022 06:45 PM, Customer Svc is working this single customer outage, , 1221667];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[18]=[074,07/29/2022 05:40 AM, 07/29/2022 05:40 AM, Trouble Shooter is determining repairs required, , 1221727];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[19]=[074,07/29/2022 06:41 AM, 07/29/2022 06:41 AM, Tree Trimming is clearing debris from the area, , 1221766];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[20]=[075,07/29/2022 06:23 AM, 07/29/2022 06:23 AM, Trouble Shooter is determining repairs required, , 1221758];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[21]=[083,07/29/2022 05:48 AM, 07/29/2022 05:48 AM, A crew is currently working on the problem, 07/29/2022 12:00 PM, 1221729];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[22]=[083,07/29/2022 09:49 AM, 07/29/2022 09:49 AM, Waiting to be analyzed, , 1221887];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[23]=[084,07/29/2022 05:47 AM, 07/29/2022 05:47 AM, A crew is currently working on the problem, 07/29/2022 12:00 PM, 1221728];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[24]=[085,07/29/2022 06:20 AM, 07/29/2022 06:20 AM, Trouble Shooter is determining repairs required, , 1221757];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[25]=[086,07/29/2022 06:08 AM, 07/29/2022 06:08 AM, Trouble Shooter is determining repairs required, , 1221745];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[26]=[086,07/29/2022 07:01 AM, 07/29/2022 07:01 AM, Trouble Shooter is determining repairs required, , 1221804];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[27]=[086,07/29/2022 08:46 AM, 07/29/2022 08:46 AM, Waiting for an available crew to perform repairs, , 1221867];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[28]=[087,07/29/2022 07:18 AM, 07/29/2022 07:18 AM, Trouble Shooter is determining repairs required, , 1221812];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[29]=[088,07/29/2022 06:47 AM, 07/29/2022 06:47 AM, Trouble Shooter is working on the problem, 07/29/2022 10:00 AM, 1221774];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[30]=[088,07/29/2022 09:16 AM, 07/29/2022 09:16 AM, Customer Svc is working this single customer outage, , 1221876];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[31]=[088,07/29/2022 09:44 AM, 07/29/2022 09:44 AM, Waiting to be analyzed, , 1221885];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[32]=[088,07/29/2022 09:45 AM, 07/29/2022 09:45 AM, Waiting to be analyzed, , 1221886];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[33]=[089,07/29/2022 06:47 AM, 07/29/2022 06:47 AM, Trouble Shooter is working on the problem, 07/29/2022 10:00 AM, 1221774];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[34]=[090,07/29/2022 08:55 AM, 07/29/2022 08:55 AM, Trouble Shooter is determining repairs required, , 1221869];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[35]=[093,07/29/2022 06:39 AM, 07/29/2022 06:39 AM, A crew is currently working on the problem, 07/29/2022 12:30 PM, 1221764];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[36]=[098,07/29/2022 05:58 AM, 07/29/2022 05:58 AM, Trouble Shooter is determining repairs required, , 1221733];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[37]=[098,07/29/2022 07:20 AM, 07/29/2022 07:20 AM, Trouble Shooter is determining repairs required, , 1221814];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[38]=[098,07/29/2022 09:01 AM, 07/29/2022 09:01 AM, Customer Svc is working this single customer outage, , 1221870];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[39]=[100,07/29/2022 09:41 AM, 07/29/2022 09:41 AM, Waiting to be analyzed, , 1221883];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[40]=[101,07/29/2022 07:25 AM, 07/29/2022 07:25 AM, Trouble Shooter is determining repairs required, , 1221817];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[41]=[101,07/29/2022 07:38 AM, 07/29/2022 07:38 AM, Trouble Shooter is determining repairs required, , 1221822];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[42]=[101,07/29/2022 07:38 AM, 07/29/2022 07:38 AM, Trouble Shooter is determining repairs required, , 1221824];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[43]=[102,07/29/2022 07:24 AM, 07/29/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1221815];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[44]=[102,07/29/2022 09:21 AM, 07/29/2022 09:21 AM, Customer Svc is working this single customer outage, , 1221880];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[45]=[112,07/29/2022 07:40 AM, 07/29/2022 07:40 AM, Waiting for an available crew to perform repairs, , 1221825];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[46]=[113,07/29/2022 06:27 AM, 07/29/2022 06:27 AM, Waiting for an available crew to perform repairs, , 1221759];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[47]=[113,07/29/2022 07:40 AM, 07/29/2022 07:40 AM, Waiting for an available crew to perform repairs, , 1221825];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[48]=[113,07/29/2022 07:49 AM, 07/29/2022 07:49 AM, Trouble Shooter is determining repairs required, , 1221841];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[49]=[114,07/29/2022 07:53 AM, 07/29/2022 07:53 AM, Tree Trimming is clearing debris from the area, , 1221843];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
events[50]=[114,07/29/2022 08:52 AM, 07/29/2022 08:52 AM, Customer Svc is working this single customer outage, , 1221868];,# of Outages: 46,Customers Affected: 2338,2022-07-29T14:53:37Z
