V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,05/17/2022 09:33 AM, 05/17/2022 09:33 AM, Customer Svc is working this single customer outage, , 1207336];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[1]=[061,05/17/2022 10:01 AM, 05/17/2022 10:01 AM, Customer Svc is working this single customer outage, , 1207340];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[2]=[063,05/17/2022 09:34 AM, 05/17/2022 09:34 AM, A crew is currently working on the problem, 05/17/2022 01:00 PM, 1207337];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[3]=[065,05/17/2022 09:10 AM, 05/17/2022 09:10 AM, Trouble Shooter is determining repairs required, , 1207333];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[4]=[072,05/17/2022 08:20 AM, 05/17/2022 08:20 AM, A crew is currently working on the problem, 05/17/2022 12:00 PM, 1207324];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[5]=[072,05/17/2022 10:07 AM, 05/17/2022 10:07 AM, Trouble Shooter is determining repairs required, , 1207342];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[6]=[073,05/17/2022 09:31 AM, 05/17/2022 09:31 AM, A crew is currently working on the problem, 05/17/2022 01:00 PM, 1207334];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[7]=[073,05/17/2022 09:31 AM, 05/17/2022 09:31 AM, A crew is currently working on the problem, 05/17/2022 01:00 PM, 1207335];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[8]=[073,05/17/2022 10:11 AM, 05/17/2022 10:11 AM, A crew is currently working on the problem, 05/17/2022 01:30 PM, 1207343];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[9]=[073,05/17/2022 10:11 AM, 05/17/2022 10:11 AM, A crew is currently working on the problem, 05/17/2022 01:30 PM, 1207344];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[10]=[074,05/17/2022 08:29 AM, 05/17/2022 08:29 AM, Trouble Shooter is determining repairs required, , 1207326];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[11]=[084,05/17/2022 08:08 AM, 05/17/2022 08:08 AM, A crew is currently working on the problem, 05/17/2022 01:30 PM, 1207323];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[12]=[084,05/17/2022 09:09 AM, 05/17/2022 09:09 AM, A crew is currently working on the problem, 05/17/2022 01:30 PM, 1207332];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[13]=[084,05/17/2022 10:03 AM, 05/17/2022 10:03 AM, Trouble Shooter is determining repairs required, , 1207341];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[14]=[085,05/17/2022 08:53 AM, 05/17/2022 08:53 AM, Trouble Shooter is determining repairs required, , 1207329];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[15]=[085,05/17/2022 09:09 AM, 05/17/2022 09:09 AM, A crew is currently working on the problem, 05/17/2022 01:30 PM, 1207332];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[16]=[099,05/17/2022 09:09 AM, 05/17/2022 09:09 AM, A crew is currently working on the problem, 05/17/2022 01:30 PM, 1207332];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[17]=[113,05/17/2022 07:20 AM, 05/17/2022 07:20 AM, Tree Trimming is clearing debris from the area, , 1207321];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[18]=[114,05/17/2022 10:21 AM, 05/17/2022 10:21 AM, Trouble Shooter is working on the problem, 05/17/2022 11:30 AM, 1207345];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
events[19]=[117,05/16/2022 08:59 AM, 05/16/2022 08:59 AM, Tree Trimming is clearing debris from the area, , 1207168];,# of Outages: 18,Customers Affected: 240,2022-05-17T15:28:38Z
