V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,06/14/2022 11:02 AM, 06/14/2022 11:02 AM, Customer Svc is working this single customer outage, , 1214168];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[1]=[063,06/13/2022 07:57 PM, 06/13/2022 07:57 PM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1213984];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[2]=[063,06/13/2022 09:22 PM, 06/13/2022 09:22 PM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1213934];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[3]=[066,06/14/2022 11:07 AM, 06/14/2022 11:07 AM, Trouble Shooter is working on the problem, 06/14/2022 02:00 PM, 1214237];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[4]=[066,06/14/2022 11:27 AM, 06/14/2022 11:27 AM, The extent of the outage has been determined, , 1214262];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[5]=[067,06/14/2022 11:07 AM, 06/14/2022 11:07 AM, Trouble Shooter is working on the problem, 06/14/2022 02:00 PM, 1214237];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[6]=[076,06/14/2022 11:09 AM, 06/14/2022 11:09 AM, Trouble Shooter is working on the problem, 06/14/2022 01:30 PM, 1214256];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[7]=[076,06/14/2022 11:18 AM, 06/14/2022 11:18 AM, The extent of the outage has been determined, , 1214258];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[8]=[077,06/13/2022 09:53 PM, 06/13/2022 09:53 PM, A crew is currently working on the problem, 06/14/2022 01:30 PM, 1213980];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[9]=[077,06/14/2022 11:07 AM, 06/14/2022 11:07 AM, Trouble Shooter is working on the problem, 06/14/2022 02:00 PM, 1214237];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[10]=[077,06/14/2022 11:09 AM, 06/14/2022 11:09 AM, Trouble Shooter is working on the problem, 06/14/2022 01:30 PM, 1214256];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[11]=[077,06/14/2022 11:18 AM, 06/14/2022 11:18 AM, Waiting to be analyzed, , 1214259];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[12]=[077,06/14/2022 11:19 AM, 06/14/2022 11:19 AM, Waiting to be analyzed, , 1214260];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[13]=[077,06/14/2022 11:20 AM, 06/14/2022 11:20 AM, Waiting to be analyzed, , 1214261];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[14]=[078,06/14/2022 11:08 AM, 06/14/2022 11:08 AM, The extent of the outage has been determined, , 1214255];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[15]=[085,06/14/2022 08:09 AM, 06/14/2022 08:09 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214046];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[16]=[085,06/14/2022 10:10 AM, 06/14/2022 10:10 AM, A crew is currently working on the problem, , 1214153];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[17]=[100,06/14/2022 06:35 AM, 06/14/2022 06:35 AM, A crew is currently working on the problem, 06/14/2022 01:00 PM, 1214039];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[18]=[101,06/14/2022 11:06 AM, 06/14/2022 11:06 AM, Customer Svc is working this single customer outage, , 1214206];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[19]=[102,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214132];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[20]=[103,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214132];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[21]=[113,06/13/2022 10:04 PM, 06/13/2022 10:04 PM, Customer Svc is working this single customer outage, , 1213981];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[22]=[118,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214132];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[23]=[119,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214131];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[24]=[119,06/14/2022 09:58 AM, 06/14/2022 09:58 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214132];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
events[25]=[119,06/14/2022 10:00 AM, 06/14/2022 10:00 AM, A crew is currently working on the problem, 06/14/2022 12:30 PM, 1214152];,# of Outages: 20,Customers Affected: 5444,2022-06-14T16:33:44Z
