V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[1]=[010,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[2]=[011,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[3]=[021,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[4]=[022,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[5]=[023,11/11/2022 12:52 AM, 11/11/2022 12:52 AM, Tree Trimming is clearing debris from the area, , 1239402];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[6]=[049,11/11/2022 06:18 AM, 11/11/2022 06:18 AM, Customer Svc is working this single customer outage, , 1239408];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[7]=[065,11/11/2022 06:40 AM, 11/11/2022 06:40 AM, The extent of the outage has been determined, , 1239411];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[8]=[072,11/11/2022 06:31 AM, 11/11/2022 06:31 AM, Waiting for an available crew to perform repairs, , 1239409];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[9]=[072,11/11/2022 06:39 AM, 11/11/2022 06:39 AM, Waiting to be analyzed, , 1239410];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
events[10]=[103,11/11/2022 06:42 AM, 11/11/2022 06:42 AM, The extent of the outage has been determined, , 1239412];,# of Outages: 6,Customers Affected: 292,2022-11-11T12:50:55Z
