V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,10/15/2022 09:24 AM, 10/15/2022 09:24 AM, Waiting for an available crew to perform repairs, , 1234787];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[1]=[044,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1234844];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[2]=[060,10/15/2022 12:30 PM, 10/15/2022 12:30 PM, Customer Svc is working this single customer outage, , 1234847];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[3]=[061,10/15/2022 02:42 PM, 10/15/2022 02:42 PM, The extent of the outage has been determined, , 1234919];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[4]=[062,10/15/2022 01:45 PM, 10/15/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1234911];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[5]=[062,10/15/2022 02:04 PM, 10/15/2022 02:04 PM, Customer Svc is working this single customer outage, , 1234914];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[6]=[062,10/15/2022 12:58 PM, 10/15/2022 12:58 PM, Customer Svc is working this single customer outage, , 1234888];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[7]=[063,10/15/2022 02:17 PM, 10/15/2022 02:17 PM, Customer Svc is working this single customer outage, , 1234916];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[8]=[064,10/15/2022 12:38 PM, 10/15/2022 12:38 PM, Customer Svc is working this single customer outage, , 1234867];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[9]=[071,10/15/2022 02:03 PM, 10/15/2022 02:03 PM, Waiting for an available crew to perform repairs, , 1234913];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[10]=[072,10/15/2022 12:46 PM, 10/15/2022 12:46 PM, Tree Trimming is clearing debris from the area, , 1234878];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[11]=[073,10/15/2022 12:40 PM, 10/15/2022 12:40 PM, Waiting for an available crew to perform repairs, , 1234870];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[12]=[074,10/15/2022 12:43 PM, 10/15/2022 12:43 PM, Customer Svc is working this single customer outage, , 1234874];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[13]=[079,10/15/2022 01:15 PM, 10/15/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1234904];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[14]=[083,10/15/2022 11:49 AM, 10/15/2022 11:49 AM, Trouble Shooter is determining repairs required, , 1234801];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[15]=[087,10/15/2022 11:18 AM, 10/15/2022 11:18 AM, Waiting for an available crew to perform repairs, , 1234795];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[16]=[090,10/15/2022 12:26 PM, 10/15/2022 12:26 PM, Trouble Shooter is determining repairs required, , 1234839];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[17]=[090,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Waiting to be analyzed, , 1234843];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[18]=[091,10/15/2022 12:44 PM, 10/15/2022 12:44 PM, Waiting for an available crew to perform repairs, , 1234877];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[19]=[098,10/15/2022 02:26 PM, 10/15/2022 02:26 PM, Customer Svc is working this single customer outage, , 1234917];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[20]=[101,10/15/2022 01:12 PM, 10/15/2022 01:12 PM, Waiting for an available crew to perform repairs, , 1234901];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[21]=[101,10/15/2022 02:05 PM, 10/15/2022 02:05 PM, Customer Svc is working this single customer outage, , 1234915];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[22]=[101,10/15/2022 11:55 AM, 10/15/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1234808];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[23]=[101,10/15/2022 12:33 PM, 10/15/2022 12:33 PM, Trouble Shooter is determining repairs required, , 1234855];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[24]=[102,10/15/2022 01:24 PM, 10/15/2022 01:24 PM, Customer Svc is working this single customer outage, , 1234907];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[25]=[102,10/15/2022 01:48 PM, 10/15/2022 01:48 PM, Customer Svc is working this single customer outage, , 1234912];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[26]=[102,10/15/2022 12:41 PM, 10/15/2022 12:41 PM, Waiting for an available crew to perform repairs, , 1234873];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[27]=[105,10/15/2022 01:05 PM, 10/15/2022 01:05 PM, Customer Svc is working this single customer outage, , 1234893];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[28]=[105,10/15/2022 12:44 PM, 10/15/2022 12:44 PM, Waiting for an available crew to perform repairs, , 1234877];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[29]=[114,10/15/2022 12:12 PM, 10/15/2022 12:12 PM, Customer Svc is working this single customer outage, , 1234831];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[30]=[114,10/15/2022 12:13 PM, 10/15/2022 12:13 PM, Customer Svc is working this single customer outage, , 1234832];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[31]=[115,10/15/2022 12:07 PM, 10/15/2022 12:07 PM, Trouble Shooter is determining repairs required, , 1234826];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[32]=[119,10/15/2022 12:02 PM, 10/15/2022 12:02 PM, Customer Svc is working this single customer outage, , 1234811];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
events[33]=[121,10/15/2022 12:51 PM, 10/15/2022 12:51 PM, Customer Svc is working this single customer outage, , 1234885];,# of Outages: 33,Customers Affected: 543,2022-10-15T19:53:56Z
