V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,07/15/2022 11:37 AM, 07/15/2022 11:37 AM, A crew is currently working on the problem, 07/15/2022 06:30 PM, 1218966];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[1]=[062,07/15/2022 09:20 AM, 07/15/2022 09:20 AM, A crew is currently working on the problem, 07/15/2022 07:00 PM, 1218951];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[2]=[066,07/15/2022 05:09 PM, 07/15/2022 05:09 PM, Customer Svc is working this single customer outage, , 1219141];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[3]=[076,07/15/2022 05:14 PM, 07/15/2022 05:14 PM, Customer Svc is working this single customer outage, , 1219144];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[4]=[077,07/15/2022 05:25 PM, 07/15/2022 05:25 PM, Waiting to be analyzed, , 1219145];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[5]=[077,07/15/2022 05:27 PM, 07/15/2022 05:27 PM, Waiting to be analyzed, , 1219146];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[6]=[077,07/15/2022 05:27 PM, 07/15/2022 05:27 PM, Waiting to be analyzed, , 1219147];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[7]=[086,07/15/2022 01:27 PM, 07/15/2022 01:27 PM, A crew is currently working on the problem, 07/15/2022 06:45 PM, 1219044];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[8]=[097,07/15/2022 04:01 PM, 07/15/2022 04:01 PM, Trouble Shooter is determining repairs required, , 1219131];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
events[9]=[101,07/15/2022 05:12 PM, 07/15/2022 05:12 PM, Customer Svc is working this single customer outage, , 1219142];,# of Outages: 10,Customers Affected: 47,2022-07-15T22:35:14Z
