V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,09/29/2022 11:14 AM, 09/29/2022 11:14 AM, A crew is currently working on the problem, 09/29/2022 01:00 PM, 1232698];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[1]=[055,09/29/2022 11:09 AM, 09/29/2022 11:09 AM, Customer Svc is working this single customer outage, , 1232697];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[2]=[060,09/29/2022 10:23 AM, 09/29/2022 10:23 AM, Trouble Shooter is determining repairs required, , 1232689];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[3]=[063,09/29/2022 09:22 AM, 09/29/2022 09:22 AM, A crew is currently working on the problem, 09/29/2022 01:00 PM, 1232677];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[4]=[063,09/29/2022 11:14 AM, 09/29/2022 11:14 AM, A crew is currently working on the problem, 09/29/2022 01:00 PM, 1232698];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[5]=[066,09/29/2022 11:21 AM, 09/29/2022 11:21 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232699];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[6]=[073,09/29/2022 08:30 AM, 09/29/2022 08:30 AM, Trouble Shooter is working on the problem, 09/29/2022 12:40 PM, 1232667];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[7]=[073,09/29/2022 10:18 AM, 09/29/2022 10:18 AM, Trouble Shooter is determining repairs required, , 1232688];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[8]=[074,09/29/2022 08:30 AM, 09/29/2022 08:30 AM, Trouble Shooter is working on the problem, 09/29/2022 12:40 PM, 1232667];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[9]=[074,09/29/2022 09:34 AM, 09/29/2022 09:34 AM, Tree Trimming is clearing debris from the area, , 1232678];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[10]=[085,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 02:00 PM, 1232664];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[11]=[085,09/29/2022 08:52 AM, 09/29/2022 08:52 AM, Waiting for an available crew to perform repairs, , 1232671];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[12]=[086,09/29/2022 09:42 AM, 09/29/2022 09:42 AM, Customer Svc is working this single customer outage, , 1232683];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[13]=[087,09/29/2022 09:03 AM, 09/29/2022 09:03 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232674];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[14]=[087,09/29/2022 10:17 AM, 09/29/2022 10:17 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232687];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[15]=[099,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 02:00 PM, 1232664];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[16]=[103,09/29/2022 09:35 AM, 09/29/2022 09:35 AM, Customer Svc is working this single customer outage, , 1232679];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
events[17]=[115,09/29/2022 10:24 AM, 09/29/2022 10:24 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232690];,# of Outages: 15,Customers Affected: 166,2022-09-29T16:39:27Z
